     0   -0.7527055437E-02
     1   -0.7245972050E-02
     2   -0.6971504893E-02
     3   -0.6703593330E-02
     4   -0.6442176243E-02
     5   -0.6187192023E-02
     6   -0.5938578559E-02
     7   -0.5696273237E-02
     8   -0.5460212929E-02
     9   -0.5230333984E-02
    10   -0.5006572225E-02
    11   -0.4788862939E-02
    12   -0.4577140867E-02
    13   -0.4371340200E-02
    14   -0.4171394570E-02
    15   -0.3977237042E-02
    16   -0.3788800104E-02
    17   -0.3606015661E-02
    18   -0.3428815029E-02
    19   -0.3257128922E-02
    20   -0.3090887448E-02
    21   -0.2930020100E-02
    22   -0.2774455745E-02
    23   -0.2624122620E-02
    24   -0.2478948323E-02
    25   -0.2338859802E-02
    26   -0.2203783350E-02
    27   -0.2073644598E-02
    28   -0.1948368505E-02
    29   -0.1827879348E-02
    30   -0.1712100724E-02
    31   -0.1600955532E-02
    32   -0.1494365972E-02
    33   -0.1392253539E-02
    34   -0.1294539012E-02
    35   -0.1201142456E-02
    36   -0.1111983208E-02
    37   -0.1026979878E-02
    38   -0.9460503455E-03
    39   -0.8691117524E-03
    40   -0.7960805047E-03
    41   -0.7268722695E-03
    42   -0.6614019767E-03
    43   -0.5995838206E-03
    44   -0.5413312644E-03
    45   -0.4865570466E-03
    46   -0.4351731917E-03
    47   -0.3870910222E-03
    48   -0.3422211789E-03
    49   -0.3004736442E-03
    50   -0.2617577746E-03
    51   -0.2259823449E-03
    52   -0.1930556039E-03
    53   -0.1628853521E-03
    54   -0.1353790458E-03
    55   -0.1104439404E-03
    56   -0.8798729331E-04
    57   -0.6791665763E-04
    58   -0.5014032223E-04
    59   -0.3456799943E-04
    60   -0.2111195955E-04
    61   -0.9689039144E-05
    62   -0.2245621325E-06
    63    0.7338791940E-05
    64    0.1301504752E-04
    65    0.1665391668E-04
