     0   -0.5130260414E-02
     1   -0.4872479355E-02
     2   -0.4621520264E-02
     3   -0.4377327007E-02
     4   -0.4139843156E-02
     5   -0.3909011991E-02
     6   -0.3684776513E-02
     7   -0.3467079453E-02
     8   -0.3255863280E-02
     9   -0.3051070221E-02
    10   -0.2852642272E-02
    11   -0.2660521222E-02
    12   -0.2474648675E-02
    13   -0.2294966075E-02
    14   -0.2121414744E-02
    15   -0.1953935914E-02
    16   -0.1792470775E-02
    17   -0.1636960530E-02
    18   -0.1487346457E-02
    19   -0.1343569984E-02
    20   -0.1205572782E-02
    21   -0.1073296872E-02
    22   -0.9466847602E-03
    23   -0.8256795948E-03
    24   -0.7102253660E-03
    25   -0.6002671486E-03
    26   -0.4957514051E-03
    27   -0.3966263693E-03
    28   -0.3028425341E-03
    29   -0.2143532844E-03
    30   -0.1311157289E-03
    31   -0.5309181575E-04
    32    0.1975013685E-04
    33    0.8743328394E-04
    34    0.1499691138E-03
    35    0.2073526867E-03
    36    0.2595550344E-03
    37    0.3065101746E-03
    38    0.3480907367E-03
    39    0.3840552898E-03
    40    0.4139028527E-03
    41    0.4361665233E-03
