     0   -0.7840274009E-02
     1   -0.7556291348E-02
     2   -0.7278903252E-02
     3   -0.7008048774E-02
     4   -0.6743666480E-02
     5   -0.6485694436E-02
     6   -0.6234070207E-02
     7   -0.5988730843E-02
     8   -0.5749612878E-02
     9   -0.5516652316E-02
    10   -0.5289784629E-02
    11   -0.5068944746E-02
    12   -0.4854067047E-02
    13   -0.4645085354E-02
    14   -0.4441932922E-02
    15   -0.4244542434E-02
    16   -0.4052845990E-02
    17   -0.3866775101E-02
    18   -0.3686260680E-02
    19   -0.3511233032E-02
    20   -0.3341621849E-02
    21   -0.3177356200E-02
    22   -0.3018364521E-02
    23   -0.2864574610E-02
    24   -0.2715913617E-02
    25   -0.2572308036E-02
    26   -0.2433683695E-02
    27   -0.2299965751E-02
    28   -0.2171078679E-02
    29   -0.2046946266E-02
    30   -0.1927491601E-02
    31   -0.1812637069E-02
    32   -0.1702304341E-02
    33   -0.1596414371E-02
    34   -0.1494887381E-02
    35   -0.1397642862E-02
    36   -0.1304599562E-02
    37   -0.1215675479E-02
    38   -0.1130787860E-02
    39   -0.1049853187E-02
    40   -0.9727871783E-03
    41   -0.8995047796E-03
    42   -0.8299201601E-03
    43   -0.7639467083E-03
    44   -0.7014970280E-03
    45   -0.6424829353E-03
    46   -0.5868154558E-03
    47   -0.5344048230E-03
    48   -0.4851604773E-03
    49   -0.4389910655E-03
    50   -0.3958044413E-03
    51   -0.3555076672E-03
    52   -0.3180070167E-03
    53   -0.2832079781E-03
    54   -0.2510152591E-03
    55   -0.2213327930E-03
    56   -0.1940637458E-03
    57   -0.1691105248E-03
    58   -0.1463747891E-03
    59   -0.1257574607E-03
    60   -0.1071587381E-03
    61   -0.9047811111E-04
    62   -0.7561437786E-04
    63   -0.6246566311E-04
    64   -0.5092943897E-04
    65   -0.4090254746E-04
    66   -0.3228122522E-04
    67   -0.2496113037E-04
    68   -0.1883737163E-04
    69   -0.1380453981E-04
    70   -0.9756741551E-05
    71   -0.6587635630E-05
    72   -0.4190471659E-05
    73   -0.2458131354E-05
    74   -0.1283172370E-05
    75   -0.5578749571E-06
    76   -0.1742921457E-06
    77   -0.2431016110E-07
