     0   -0.2012494891E-01
     1   -0.1923436654E-01
     2   -0.1835631110E-01
     3   -0.1749094370E-01
     4   -0.1663843723E-01
     5   -0.1579897908E-01
     6   -0.1497277327E-01
     7   -0.1416004257E-01
     8   -0.1336103041E-01
     9   -0.1257600290E-01
    10   -0.1180525095E-01
    11   -0.1104909260E-01
    12   -0.1030787551E-01
    13   -0.9581979740E-02
    14   -0.8871820799E-02
    15   -0.8177853107E-02
    16   -0.7500573813E-02
    17   -0.6840527173E-02
    18   -0.6198309527E-02
    19   -0.5574575056E-02
    20   -0.4970042488E-02
    21   -0.4385502975E-02
    22   -0.3821829472E-02
    23   -0.3279988017E-02
    24   -0.2761051511E-02
    25   -0.2266216860E-02
    26   -0.1796826814E-02
    27   -0.1354398737E-02
    28   -0.9406642065E-03
    29   -0.5576269242E-03
    30   -0.2076544530E-03
    31    0.1063593848E-03
    32    0.3806007356E-03
    33    0.6073604760E-03
