     0   -0.2626395343E-01
     1   -0.2532311915E-01
     2   -0.2439412496E-01
     3   -0.2347706024E-01
     4   -0.2257202739E-01
     5   -0.2167914134E-01
     6   -0.2079852933E-01
     7   -0.1993033112E-01
     8   -0.1907469956E-01
     9   -0.1823180146E-01
    10   -0.1740181878E-01
    11   -0.1658494993E-01
    12   -0.1578141111E-01
    13   -0.1499143788E-01
    14   -0.1421528658E-01
    15   -0.1345323602E-01
    16   -0.1270558913E-01
    17   -0.1197267476E-01
    18   -0.1125484964E-01
    19   -0.1055250046E-01
    20   -0.9866046192E-02
    21   -0.9195940501E-02
    22   -0.8542674417E-02
    23   -0.7906779172E-02
    24   -0.7288829230E-02
    25   -0.6689445500E-02
    26   -0.6109298707E-02
    27   -0.5549112879E-02
    28   -0.5009668876E-02
    29   -0.4491807832E-02
    30   -0.3996434340E-02
    31   -0.3524519074E-02
    32   -0.3077100514E-02
    33   -0.2655285238E-02
    34   -0.2260246169E-02
    35   -0.1893217969E-02
    36   -0.1555488444E-02
    37   -0.1248383874E-02
    38   -0.9732432164E-03
    39   -0.7313685919E-03
    40   -0.5239267814E-03
    41   -0.3517824871E-03
    42   -0.2153079076E-03
    43   -0.1139187603E-03
    44   -0.4569365017E-04
    45   -0.6534842961E-05
