     0   -0.2346348372E-01
     1   -0.2254471676E-01
     2   -0.2163807428E-01
     3   -0.2074367659E-01
     4   -0.1986165543E-01
     5   -0.1899215534E-01
     6   -0.1813533473E-01
     7   -0.1729136687E-01
     8   -0.1646044109E-01
     9   -0.1564276397E-01
    10   -0.1483856089E-01
    11   -0.1404807757E-01
    12   -0.1327158189E-01
    13   -0.1250936577E-01
    14   -0.1176174726E-01
    15   -0.1102907269E-01
    16   -0.1031171909E-01
    17   -0.9610096761E-02
    18   -0.8924652078E-02
    19   -0.8255870626E-02
    20   -0.7604280652E-02
    21   -0.6970456918E-02
    22   -0.6355025014E-02
    23   -0.5758666196E-02
    24   -0.5182122803E-02
    25   -0.4626204356E-02
    26   -0.4091794404E-02
    27   -0.3579858221E-02
    28   -0.3091451499E-02
    29   -0.2627730207E-02
    30   -0.2189961962E-02
    31   -0.1779539518E-02
    32   -0.1397997643E-02
    33   -0.1047035932E-02
    34   -0.7285527981E-03
    35   -0.4447011074E-03
    36   -0.1979866104E-03
    37    0.8540344440E-05
    38    0.1707850208E-03
    39    0.2816095988E-03
