     0   -0.2641084227E-01
     1   -0.2546888933E-01
     2   -0.2453876266E-01
     3   -0.2362055012E-01
     4   -0.2271435270E-01
     5   -0.2182028391E-01
     6   -0.2093846949E-01
     7   -0.2006904759E-01
     8   -0.1921216931E-01
     9   -0.1836799957E-01
    10   -0.1753671828E-01
    11   -0.1671852160E-01
    12   -0.1591362335E-01
    13   -0.1512225643E-01
    14   -0.1434467434E-01
    15   -0.1358115276E-01
    16   -0.1283199121E-01
    17   -0.1209751481E-01
    18   -0.1137807623E-01
    19   -0.1067405770E-01
    20   -0.9985873298E-02
    21   -0.9313971337E-02
    22   -0.8658836954E-02
    23   -0.8020994890E-02
    24   -0.7401012432E-02
    25   -0.6799502536E-02
    26   -0.6217127090E-02
    27   -0.5654600273E-02
    28   -0.5112691945E-02
    29   -0.4592230940E-02
    30   -0.4094108058E-02
    31   -0.3619278511E-02
    32   -0.3168763415E-02
    33   -0.2743649828E-02
    34   -0.2345088678E-02
    35   -0.1974289753E-02
    36   -0.1632512562E-02
    37   -0.1321051023E-02
    38   -0.1041207273E-02
    39   -0.7942430969E-03
    40   -0.5812853607E-03
    41   -0.4031621444E-03
    42   -0.2602058888E-03
    43   -0.1518694731E-03
    44   -0.7614605315E-04
    45   -0.2932382173E-04
    46   -0.4909077156E-05
