     0   -0.2635884127E-01
     1   -0.2541728392E-01
     2   -0.2448755771E-01
     3   -0.2356975106E-01
     4   -0.2266396544E-01
     5   -0.2177031486E-01
     6   -0.2088892560E-01
     7   -0.2001993638E-01
     8   -0.1916349890E-01
     9   -0.1831977878E-01
    10   -0.1748895662E-01
    11   -0.1667122940E-01
    12   -0.1586681176E-01
    13   -0.1507593754E-01
    14   -0.1429886125E-01
    15   -0.1353585967E-01
    16   -0.1278723353E-01
    17   -0.1205330926E-01
    18   -0.1133444094E-01
    19   -0.1063101241E-01
    20   -0.9943439451E-02
    21   -0.9272172259E-02
    22   -0.8617698050E-02
    23   -0.7980543845E-02
    24   -0.7361279457E-02
    25   -0.6760520637E-02
    26   -0.6178932377E-02
    27   -0.5617232315E-02
    28   -0.5076194175E-02
    29   -0.4556651109E-02
    30   -0.4059498757E-02
    31   -0.3585697757E-02
    32   -0.3136275313E-02
    33   -0.2712325319E-02
    34   -0.2315006398E-02
    35   -0.1945537020E-02
    36   -0.1605186543E-02
    37   -0.1295260108E-02
    38   -0.1017072561E-02
    39   -0.7718995317E-03
    40   -0.5608814248E-03
    41   -0.3848582339E-03
    42   -0.2441747620E-03
    43   -0.1382693506E-03
    44   -0.6515376145E-04
    45   -0.2097187497E-04
    46    0.6638150662E-06
