  0.0000000E+00 -2.139428782038530E-002
   1.000000     -2.049945988048017E-002
   2.000000     -1.962769392722125E-002
   3.000000     -1.877876519516973E-002
   4.000000     -1.795244701677753E-002
   5.000000     -1.714851079361684E-002
   6.000000     -1.636672596733500E-002
   7.000000     -1.560685999033839E-002
   8.000000     -1.486867829625855E-002
   9.000000     -1.415194427021794E-002
   10.00000     -1.345641921895416E-002
   11.00000     -1.278186234084309E-002
   12.00000     -1.212803069588040E-002
   13.00000     -1.149467917569400E-002
   14.00000     -1.088156047365709E-002
   15.00000     -1.028842505519861E-002
   16.00000     -9.715021128411569E-003
   17.00000     -9.161094615085663E-003
   18.00000     -8.626389122301552E-003
   19.00000     -8.110645914759646E-003
   20.00000     -7.613603888028192E-003
   21.00000     -7.134999542945135E-003
   22.00000     -6.674566961444451E-003
   23.00000     -6.232037784119910E-003
   24.00000     -5.807141189904194E-003
   25.00000     -5.399603878318943E-003
   26.00000     -5.009150054833506E-003
   27.00000     -4.635501419985059E-003
   28.00000     -4.278377163054168E-003
   29.00000     -3.937493961264537E-003
   30.00000     -3.612565985701084E-003
   31.00000     -3.303304915424628E-003
   32.00000     -3.009419961640381E-003
   33.00000     -2.730617904253751E-003
   34.00000     -2.466603143805093E-003
   35.00000     -2.217077772621993E-003
   36.00000     -1.981741670208106E-003
   37.00000     -1.760292629486375E-003
   38.00000     -1.552426522754058E-003
   39.00000     -1.357837519389764E-003
   40.00000     -1.176218371936174E-003
   41.00000     -1.007260793947562E-003
   42.00000     -8.506559632030319E-004
   43.00000     -7.060951996650580E-004
   44.00000     -5.732708927344740E-004
   45.00000     -4.518777938285622E-004
   46.00000     -3.416148614438161E-004
   47.00000     -2.421879737185437E-004
   48.00000     -1.533140666854549E-004
   49.00000     -7.472775247782734E-005
   50.00000     -6.192578115860760E-006
