  0.0000000E+00 -1.075000013384839E-002
   1.000000     -9.971026377550004E-003
   2.000000     -9.216376484914445E-003
   3.000000     -8.485865044244352E-003
   4.000000     -7.779307285137094E-003
   5.000000     -7.096519326930245E-003
   6.000000     -6.437318469756704E-003
   7.000000     -5.801523536861330E-003
   8.000000     -5.188955278967834E-003
   9.000000     -4.599436854337003E-003
   10.00000     -4.032794401829972E-003
   11.00000     -3.488857729266657E-003
   12.00000     -2.967461146039536E-003
   13.00000     -2.468444478091014E-003
   14.00000     -1.991654316081440E-003
   15.00000     -1.536945565558429E-003
   16.00000     -1.104183393835561E-003
   17.00000     -6.932457064201583E-004
   18.00000     -3.040263432503770E-004
