  0.0000000E+00 -7.519599306454718E-003
   1.000000     -7.259617294596570E-003
   2.000000     -7.005387177028329E-003
   3.000000     -6.756858434925011E-003
   4.000000     -6.513980163284389E-003
   5.000000     -6.276701065535535E-003
   6.000000     -6.044969448043354E-003
   7.000000     -5.818733214515628E-003
   8.000000     -5.597939861368484E-003
   9.000000     -5.382536474675942E-003
   10.00000     -5.172469710642087E-003
   11.00000     -4.967685737019689E-003
   12.00000     -4.768130328569730E-003
   13.00000     -4.573749506389437E-003
   14.00000     -4.384489502350771E-003
   15.00000     -4.200292223535640E-003
   16.00000     -4.021089936929842E-003
   17.00000     -3.846822733270889E-003
   18.00000     -3.677485117625148E-003
   19.00000     -3.513113472902799E-003
   20.00000     -3.353601304315398E-003
   21.00000     -3.198516802193082E-003
   22.00000     -3.047415167460187E-003
   23.00000     -2.900659076113287E-003
   24.00000     -2.759853278017018E-003
   25.00000     -2.626602172647974E-003
   26.00000     -2.499038542084183E-003
   27.00000     -2.371963431673078E-003
   28.00000     -2.243356890675778E-003
   29.00000     -2.115301987389046E-003
   30.00000     -1.991173156395339E-003
   31.00000     -1.877987108278206E-003
   32.00000     -1.795979860733243E-003
   33.00000     -1.716036187824109E-003
   34.00000     -1.612005441709151E-003
   35.00000     -1.505223133797293E-003
   36.00000     -1.401517690346025E-003
   37.00000     -1.302123845543473E-003
   38.00000     -1.207384710760678E-003
   39.00000     -1.117380911286889E-003
   40.00000     -1.032090705066022E-003
   41.00000     -9.514512003864214E-004
   42.00000     -8.754121110656400E-004
   43.00000     -8.042045227238279E-004
   44.00000     -7.533860060331883E-004
   45.00000     -7.323360433776310E-004
   46.00000     -6.712486685702942E-004
   47.00000     -6.120107009735813E-004
   48.00000     -5.563798786593899E-004
   49.00000     -5.043449475857609E-004
   50.00000     -4.557914424807216E-004
   51.00000     -4.105855094830585E-004
   52.00000     -3.685889026792302E-004
   53.00000     -3.296633008209899E-004
   54.00000     -2.936719404703787E-004
   55.00000     -2.604803452930760E-004
   56.00000     -2.299566782661095E-004
   57.00000     -2.019719078259192E-004
   58.00000     -1.763998693885013E-004
   59.00000     -1.531172620461463E-004
   60.00000     -1.320036023261279E-004
   61.00000     -1.129411482963729E-004
   62.00000     -9.581480275824538E-005
   63.00000     -8.051200165619858E-005
   64.00000     -6.692259223082411E-005
   65.00000     -5.493870441731013E-005
   66.00000     -4.445461834255610E-005
   67.00000     -3.536663042087352E-005
   68.00000     -2.757292049964162E-005
   69.00000     -2.097342288308027E-005
   70.00000     -1.546970519596361E-005
   71.00000     -1.096486177024015E-005
   72.00000     -7.363434735208812E-006
   73.00000     -4.571392664222170E-006
   74.00000     -2.496245223239777E-006
   75.00000     -1.047545124024871E-006
   76.00000     -1.388977951201612E-007
