     0   -0.8365663764E-02
     1   -0.7885741813E-02
     2   -0.7422717733E-02
     3   -0.6976367746E-02
     4   -0.6546465519E-02
     5   -0.6132782115E-02
     6   -0.5735085941E-02
     7   -0.5353142707E-02
     8   -0.4986715359E-02
     9   -0.4635564046E-02
    10   -0.4299446057E-02
    11   -0.3978115777E-02
    12   -0.3671324645E-02
    13   -0.3378821102E-02
    14   -0.3100350553E-02
    15   -0.2835655325E-02
    16   -0.2584474636E-02
    17   -0.2346544565E-02
    18   -0.2121598037E-02
    19   -0.1909364809E-02
    20   -0.1709571476E-02
    21   -0.1521941495E-02
    22   -0.1346195225E-02
    23   -0.1182050006E-02
    24   -0.1029220272E-02
    25   -0.8874177170E-03
    26   -0.7563515401E-03
    27   -0.6357287864E-03
    28   -0.5252548397E-03
    29   -0.4246341232E-03
    30   -0.3335711262E-03
    31   -0.2517719203E-03
    32   -0.1789464910E-03
    33   -0.1148124445E-03
    34   -0.5910124417E-04
    35   -0.1156948628E-04
    36    0.2797845181E-04
    37    0.5963679528E-04
    38    0.8322553612E-04
