     0   -0.8911678590E-02
     1   -0.8424253058E-02
     2   -0.7953638608E-02
     3   -0.7499609322E-02
     4   -0.7061936649E-02
     5   -0.6640389343E-02
     6   -0.6234733415E-02
     7   -0.5844732067E-02
     8   -0.5470145638E-02
     9   -0.5110731543E-02
    10   -0.4766244215E-02
    11   -0.4436435039E-02
    12   -0.4121052300E-02
    13   -0.3819841116E-02
    14   -0.3532543375E-02
    15   -0.3258897680E-02
    16   -0.2998639283E-02
    17   -0.2751500026E-02
    18   -0.2517208288E-02
    19   -0.2295488919E-02
    20   -0.2086063195E-02
    21   -0.1888648759E-02
    22   -0.1702959576E-02
    23   -0.1528705892E-02
    24   -0.1365594199E-02
    25   -0.1213327204E-02
    26   -0.1071603817E-02
    27   -0.9401191478E-03
    28   -0.8185645214E-03
    29   -0.7066275210E-03
    30   -0.6039920615E-03
    31   -0.5103385094E-03
    32   -0.4253438663E-03
    33   -0.3486820418E-03
    34   -0.2800242633E-03
    35   -0.2190396906E-03
    36   -0.1653963644E-03
    37   -0.1187627070E-03
    38   -0.7881002641E-04
    39   -0.4521695711E-04
    40   -0.1767810152E-04
    41    0.4076692501E-05
    42    0.2022800298E-04
    43    0.3062709008E-04
