     0   -0.5839037518E-02
     1   -0.5395555547E-02
     2   -0.4969467944E-02
     3   -0.4560568763E-02
     4   -0.4168650791E-02
     5   -0.3793505649E-02
     6   -0.3434923938E-02
     7   -0.3092695409E-02
     8   -0.2766609185E-02
     9   -0.2456454040E-02
    10   -0.2162018745E-02
    11   -0.1883092519E-02
    12   -0.1619465591E-02
    13   -0.1370929940E-02
    14   -0.1137280246E-02
    15   -0.9183151449E-03
    16   -0.7138389168E-03
    17   -0.5236637707E-03
    18   -0.3476130325E-03
    19   -0.1855256960E-03
    20   -0.3726313715E-04
    21    0.9728056977E-04
    22    0.2181619532E-03
    23    0.3253591763E-03
    24    0.4187166741E-03
    25    0.4978225951E-03
    26    0.5616563810E-03
    27    0.6067909169E-03
