     0   -0.7938538871E-02
     1   -0.7464572104E-02
     2   -0.7007575510E-02
     3   -0.6567327309E-02
     4   -0.6143603273E-02
     5   -0.5736176670E-02
     6   -0.5344818237E-02
     7   -0.4969296127E-02
     8   -0.4609375877E-02
     9   -0.4264820378E-02
    10   -0.3935389835E-02
    11   -0.3620841741E-02
    12   -0.3320930851E-02
    13   -0.3035409170E-02
    14   -0.2764025942E-02
    15   -0.2506527649E-02
    16   -0.2262658031E-02
    17   -0.2032158114E-02
    18   -0.1814766272E-02
    19   -0.1610218301E-02
    20   -0.1418247552E-02
    21   -0.1238585091E-02
    22   -0.1070959949E-02
    23   -0.9150994418E-03
    24   -0.7707296337E-03
    25   -0.6375759645E-03
    26   -0.5153641398E-03
    27   -0.4038213998E-03
    28   -0.3026783608E-03
    29   -0.2116717858E-03
    30   -0.1305488853E-03
    31   -0.5907434946E-04
    32    0.2957395876E-05
    33    0.5569877543E-04
    34    0.9919774333E-04
    35    0.1332551830E-03
    36    0.1567729992E-03
