  0.0000000E+00 -0.104525146235021     
   1.000000     -0.103104814399741     
   2.000000     -0.102847721101422     
   3.000000     -9.982805301404955E-002
   4.000000     -9.719977166227266E-002
   5.000000     -9.542994728635314E-002
   6.000000     -9.034908749829484E-002
   7.000000     -8.527448571572306E-002
   8.000000     -8.493006008242966E-002
   9.000000     -7.941014068131473E-002
   10.00000     -7.394964535142001E-002
   11.00000     -6.865452805398281E-002
   12.00000     -6.439742901995207E-002
   13.00000     -6.359178571174381E-002
   14.00000     -5.880086728844344E-002
   15.00000     -5.430182348608720E-002
   16.00000     -5.010126288846209E-002
   17.00000     -4.619661068574277E-002
   18.00000     -4.257919038029065E-002
   19.00000     -3.923643290370642E-002
   20.00000     -3.615345195833621E-002
   21.00000     -3.331415775732557E-002
   22.00000     -3.070207019846669E-002
   23.00000     -3.069414188825041E-002
   24.00000     -2.830067459450664E-002
   25.00000     -2.609413501512499E-002
   26.00000     -2.406716612300561E-002
   27.00000     -2.220535002453675E-002
   28.00000     -2.049517312307756E-002
   29.00000     -1.892405337944305E-002
   30.00000     -1.748033614419897E-002
   31.00000     -1.615326887973633E-002
   32.00000     -1.493296223912124E-002
   33.00000     -1.381034287553417E-002
   34.00000     -1.277710181527750E-002
   35.00000     -1.182564109441074E-002
   36.00000     -1.094902052804025E-002
   37.00000     -1.014090587384691E-002
   38.00000     -9.395519209606512E-003
   39.00000     -8.707592025260892E-003
   40.00000     -8.072321301596049E-003
   41.00000     -7.485328686048066E-003
   42.00000     -6.942622763930766E-003
   43.00000     -6.440564347324702E-003
   44.00000     -5.975834654209895E-003
   45.00000     -5.545406219905441E-003
   46.00000     -5.146516366096659E-003
   47.00000     -4.776643045696344E-003
   48.00000     -4.433482881541253E-003
   49.00000     -4.114931221301956E-003
   50.00000     -3.819064038388356E-003
   51.00000     -3.544121517911228E-003
   52.00000     -3.288493177078585E-003
   53.00000     -3.050704380173239E-003
   54.00000     -2.829404119059007E-003
   55.00000     -2.623353940717744E-003
   56.00000     -2.431417913439615E-003
   57.00000     -2.252553532860848E-003
   58.00000     -2.085803478000512E-003
   59.00000     -1.930288135763663E-003
   60.00000     -1.785198820047416E-003
   61.00000     -1.649791618625288E-003
   62.00000     -1.523381807417611E-003
   63.00000     -1.405338777615712E-003
   64.00000     -1.295081426451695E-003
   65.00000     -1.192073967232359E-003
   66.00000     -1.095822118625023E-003
   67.00000     -1.005869637132177E-003
   68.00000     -9.217951602586438E-004
   69.00000     -8.432093310940102E-004
   70.00000     -7.697521779372626E-004
   71.00000     -7.010907252109570E-004
   72.00000     -6.369168142774393E-004
   73.00000     -5.769451149059688E-004
   74.00000     -5.209113100724529E-004
   75.00000     -4.685704385259696E-004
   76.00000     -4.196953811505128E-004
   77.00000     -3.740754786085577E-004
   78.00000     -3.315152690962618E-004
   79.00000     -2.918333362914107E-004
   80.00000     -2.548612587595652E-004
   81.00000     -2.204426532303502E-004
   82.00000     -1.884323053012958E-004
   83.00000     -1.586953823199065E-004
   84.00000     -1.311067245048160E-004
   85.00000     -1.055502118966761E-004
   86.00000     -8.191820663939269E-005
   87.00000     -6.011107264030484E-005
   88.00000     -4.003677828280561E-005
   89.00000     -2.161059333167506E-005
   90.00000     -4.754899889801324E-006
