  0.0000000E+00 -3.724357990661920E-002
   1.000000     -3.449223422700026E-002
   2.000000     -3.187300421270299E-002
   3.000000     -2.938331493670551E-002
   4.000000     -2.702054825274935E-002
   5.000000     -2.478204149634754E-002
   6.000000     -2.266508615432175E-002
   7.000000     -2.066692650503567E-002
   8.000000     -1.878475823206489E-002
   9.000000     -1.701572701488864E-002
   10.00000     -1.535692710092625E-002
   11.00000     -1.380539986435960E-002
   12.00000     -1.235813235824097E-002
   13.00000     -1.101205586772084E-002
   14.00000     -9.764044473775576E-003
   15.00000     -8.610913638430343E-003
   16.00000     -7.549418824486972E-003
   17.00000     -6.576254164837714E-003
   18.00000     -5.688051198964924E-003
   19.00000     -4.881377696848439E-003
   20.00000     -4.152736593534000E-003
   21.00000     -3.498565060904704E-003
   22.00000     -2.915233746814560E-003
   23.00000     -2.399046215711360E-003
   24.00000     -1.946238629255199E-003
   25.00000     -1.552979710306776E-003
   26.00000     -1.215371039290187E-003
   27.00000     -9.294477389056791E-004
   28.00000     -6.911796127738427E-004
   29.00000     -4.964728191434548E-004
   30.00000     -3.411721905779766E-004
   31.00000     -2.210643779438637E-004
   32.00000     -1.318821749511660E-004
   33.00000     -6.931093540102840E-005
   34.00000     -2.900016947488385E-005
   35.00000     -6.595793890810656E-006
