  0.0000000E+00 -3.609114622545280E-002
   1.000000     -3.336188531532511E-002
   2.000000     -3.076508211894886E-002
   3.000000     -2.829817185949984E-002
   4.000000     -2.595854689563072E-002
   5.000000     -2.374355543338803E-002
   6.000000     -2.165050020712851E-002
   7.000000     -1.967663713180480E-002
   8.000000     -1.781917392977058E-002
   9.000000     -1.607526873615953E-002
   10.00000     -1.444202868797063E-002
   11.00000     -1.291650850335208E-002
   12.00000     -1.149570905922647E-002
   13.00000     -1.017657597737369E-002
   14.00000     -8.955998231621798E-003
   15.00000     -7.830806791993144E-003
   16.00000     -6.797773325725682E-003
   17.00000     -5.853608980580010E-003
   18.00000     -4.994963283217370E-003
   19.00000     -4.218423195932288E-003
   20.00000     -3.520512390297756E-003
   21.00000     -2.897690819724733E-003
   22.00000     -2.346354710329137E-003
   23.00000     -1.862837152487829E-003
   24.00000     -1.443409587190976E-003
   25.00000     -1.084284691987444E-003
   26.00000     -7.816215968885258E-004
   27.00000     -5.315352941785297E-004
   28.00000     -3.301143779950176E-004
   29.00000     -1.734576012982981E-004
   30.00000     -5.776148352901378E-005
