  0.0000000E+00 -1.615418257795059E-002
   1.000000     -1.575170269038801E-002
   2.000000     -1.535426016517998E-002
   3.000000     -1.496185520729125E-002
   4.000000     -1.457448802848197E-002
   5.000000     -1.419215884761848E-002
   6.000000     -1.381486789100818E-002
   7.000000     -1.344261539275136E-002
   8.000000     -1.307540159511697E-002
   9.000000     -1.271322674893979E-002
   10.00000     -1.235609111404512E-002
   11.00000     -1.200399495969762E-002
   12.00000     -1.165693856508429E-002
   13.00000     -1.131492221982320E-002
   14.00000     -1.097794622451208E-002
   15.00000     -1.064601089131077E-002
   16.00000     -1.031911654456488E-002
   17.00000     -9.997263521474970E-003
   18.00000     -9.680452172810477E-003
   19.00000     -9.368682863680084E-003
   20.00000     -9.061955974352155E-003
   21.00000     -8.760271901145025E-003
   22.00000     -8.463631057378839E-003
   23.00000     -8.172033874404832E-003
   24.00000     -7.885480802715165E-003
   25.00000     -7.603972313141178E-003
   26.00000     -7.327508898153460E-003
   27.00000     -7.056091073266300E-003
   28.00000     -6.789719378564442E-003
   29.00000     -6.528394380363928E-003
   30.00000     -6.272116673017240E-003
   31.00000     -6.020886880883104E-003
   32.00000     -5.774705660481819E-003
   33.00000     -5.533573702847567E-003
   34.00000     -5.297491736114387E-003
   35.00000     -5.066460528354013E-003
   36.00000     -4.840480890700508E-003
   37.00000     -4.619553680799342E-003
   38.00000     -4.403679806620126E-003
   39.00000     -4.192860230685774E-003
   40.00000     -3.987095974767402E-003
   41.00000     -3.786388125121915E-003
   42.00000     -3.590737838337658E-003
   43.00000     -3.400146347887815E-003
   44.00000     -3.214614971494287E-003
   45.00000     -3.034145119432300E-003
   46.00000     -2.858738303924278E-003
   47.00000     -2.688396149805896E-003
   48.00000     -2.523120406685286E-003
   49.00000     -2.362912962856203E-003
   50.00000     -2.207775861290033E-003
   51.00000     -2.057711318102440E-003
   52.00000     -1.912721743981601E-003
   53.00000     -1.772809769184266E-003
   54.00000     -1.637978272862976E-003
   55.00000     -1.508230417681631E-003
   56.00000     -1.383569690946822E-003
   57.00000     -1.263999953832350E-003
   58.00000     -1.149525500751190E-003
   59.00000     -1.040151131577034E-003
   60.00000     -9.358822403245943E-004
   61.00000     -8.367249251630167E-004
   62.00000     -7.426861264642226E-004
   63.00000     -6.537738022431304E-004
   64.00000     -5.699971543244105E-004
   65.00000     -4.913669246407533E-004
   66.00000     -4.178957906133317E-004
   67.00000     -3.495989040375390E-004
   68.00000     -2.864946439121894E-004
   69.00000     -2.286056992731733E-004
   70.00000     -1.759606822735900E-004
   71.00000     -1.285966369046904E-004
   72.00000     -8.656315858159889E-005
   73.00000     -4.992965776903888E-005
   74.00000     -1.879948701549888E-005
