  0.0000000E+00 -1.579160503780106E-002
   1.000000     -1.539101295754225E-002
   2.000000     -1.499547166729991E-002
   3.000000     -1.460498165451178E-002
   4.000000     -1.421954342296296E-002
   5.000000     -1.383915749355421E-002
   6.000000     -1.346382440511256E-002
   7.000000     -1.309354471525830E-002
   8.000000     -1.272831900131682E-002
   9.000000     -1.236814786129914E-002
   10.00000     -1.201303191493951E-002
   11.00000     -1.166297180480052E-002
   12.00000     -1.131796819745336E-002
   13.00000     -1.097802178473934E-002
   14.00000     -1.064313328511460E-002
   15.00000     -1.031330344508880E-002
   16.00000     -9.988533040769297E-003
   17.00000     -9.668822879510394E-003
   18.00000     -9.354173801688643E-003
   19.00000     -9.044586682604955E-003
   20.00000     -8.740062434535387E-003
   21.00000     -8.440602008935169E-003
   22.00000     -8.146206398817317E-003
   23.00000     -7.856876641322752E-003
   24.00000     -7.572613820494432E-003
   25.00000     -7.293419070283974E-003
   26.00000     -7.019293577811829E-003
   27.00000     -6.750238586905767E-003
   28.00000     -6.486255401951410E-003
   29.00000     -6.227345392086199E-003
   30.00000     -5.973509995777534E-003
   31.00000     -5.724750725827793E-003
   32.00000     -5.481069174855187E-003
   33.00000     -5.242467021312225E-003
   34.00000     -5.008946036101710E-003
   35.00000     -4.780508089871009E-003
   36.00000     -4.557155161066278E-003
   37.00000     -4.338889344853400E-003
   38.00000     -4.125712863016504E-003
   39.00000     -3.917628074975209E-003
   40.00000     -3.714637490077939E-003
   41.00000     -3.516743781356894E-003
   42.00000     -3.323949800969003E-003
   43.00000     -3.136258597582548E-003
   44.00000     -2.953673436020710E-003
   45.00000     -2.776197819536367E-003
   46.00000     -2.603835515165379E-003
   47.00000     -2.436590582702495E-003
   48.00000     -2.274467407959517E-003
   49.00000     -2.117470741115836E-003
   50.00000     -1.965605741160074E-003
   51.00000     -1.818878027665523E-003
   52.00000     -1.677293741450962E-003
   53.00000     -1.540859616098463E-003
   54.00000     -1.409583062829869E-003
   55.00000     -1.283472271975038E-003
   56.00000     -1.162536335239990E-003
   57.00000     -1.046785394322850E-003
   58.00000     -9.362308232926037E-004
   59.00000     -8.308854547791447E-004
   60.00000     -7.307638638232600E-004
   61.00000     -6.358827288172773E-004
   62.00000     -5.462612973564096E-004
   63.00000     -4.619219977729607E-004
   64.00000     -3.828912577020692E-004
   65.00000     -3.092006248662013E-004
   66.00000     -2.408883431598112E-004
   67.00000     -1.780016409776080E-004
   68.00000     -1.206001859895452E-004
   69.00000     -6.876156264952869E-005
   70.00000     -2.259052557186961E-005
