  0.0000000E+00 -7.220557897698014E-003
   1.000000     -7.025995319224851E-003
   2.000000     -6.834582319794330E-003
   3.000000     -6.646300222150508E-003
   4.000000     -6.461130253307181E-003
   5.000000     -6.279053543703916E-003
   6.000000     -6.100051126359867E-003
   7.000000     -5.924103936027192E-003
   8.000000     -5.751192808344243E-003
   9.000000     -5.581298478985764E-003
   10.00000     -5.414401582817322E-003
   11.00000     -5.250482653049103E-003
   12.00000     -5.089522120394485E-003
   13.00000     -4.931500312228503E-003
   14.00000     -4.776397451755806E-003
   15.00000     -4.624193657180486E-003
   16.00000     -4.474868940886592E-003
   17.00000     -4.328403208625289E-003
   18.00000     -4.184776258713514E-003
   19.00000     -4.043967781245295E-003
   20.00000     -3.905957357316949E-003
   21.00000     -3.770724458269916E-003
   22.00000     -3.638248444951604E-003
   23.00000     -3.508508566998646E-003
   24.00000     -3.381483962145489E-003
   25.00000     -3.257153655560191E-003
   26.00000     -3.135496559213272E-003
   27.00000     -3.016491471281248E-003
   28.00000     -2.900117075591821E-003
   29.00000     -2.786351941114245E-003
   30.00000     -2.675174521499926E-003
   31.00000     -2.566563154682292E-003
   32.00000     -2.460496062539240E-003
   33.00000     -2.356951350629491E-003
   34.00000     -2.255907008008274E-003
   35.00000     -2.157340907136451E-003
   36.00000     -2.061230803888985E-003
   37.00000     -1.967554337680364E-003
   38.00000     -1.876289031717998E-003
   39.00000     -1.787412293401626E-003
   40.00000     -1.700901414885283E-003
   41.00000     -1.616733573824682E-003
   42.00000     -1.534885834333056E-003
   43.00000     -1.455335148173171E-003
   44.00000     -1.378058356217439E-003
   45.00000     -1.303032190211656E-003
   46.00000     -1.230233274887295E-003
   47.00000     -1.159638130468700E-003
   48.00000     -1.091223175634026E-003
   49.00000     -1.024964730998364E-003
   50.00000     -9.608390231969609E-004
   51.00000     -8.988221896623016E-004
   52.00000     -8.388902842077148E-004
   53.00000     -7.810192835493021E-004
   54.00000     -7.251850949258886E-004
   55.00000     -6.713635650100356E-004
   56.00000     -6.195304903425433E-004
   57.00000     -5.696616295767935E-004
   58.00000     -5.217327178833491E-004
   59.00000     -4.757194839487245E-004
   60.00000     -4.315976701124926E-004
   61.00000     -3.893430563243061E-004
   62.00000     -3.489314887903494E-004
   63.00000     -3.103389144227778E-004
   64.00000     -2.735414225384548E-004
   65.00000     -2.385152957047796E-004
   66.00000     -2.052370722569076E-004
   67.00000     -1.736836238939565E-004
   68.00000     -1.438322530236827E-004
   69.00000     -1.156608163764792E-004
   70.00000     -8.914788417423642E-005
   71.00000     -6.427294838613388E-005
   72.00000     -4.101670031382239E-005
   73.00000     -1.936140872144419E-005
