  0.0000000E+00 -2.127049000603721E-003
   1.000000     -1.968298351469422E-003
   2.000000     -1.812975459761158E-003
   3.000000     -1.661068523987390E-003
   4.000000     -1.512566002751726E-003
   5.000000     -1.367456643651314E-003
   6.000000     -1.225729515622361E-003
   7.000000     -1.087374045246390E-003
   8.000000     -9.523800576310429E-004
   9.000000     -8.207378225918286E-004
   10.00000     -6.924381070096163E-004
   11.00000     -5.674722344144851E-004
   12.00000     -4.458321530709901E-004
   13.00000     -3.275105141200133E-004
   14.00000     -2.125007616901468E-004
   15.00000     -1.007972373453854E-004
