     0   -0.6198906227E-02
     1   -0.5950784667E-02
     2   -0.5708505038E-02
     3   -0.5472018296E-02
     4   -0.5241275046E-02
     5   -0.5016225544E-02
     6   -0.4796819692E-02
     7   -0.4583007032E-02
     8   -0.4374736746E-02
     9   -0.4171957651E-02
    10   -0.3974618197E-02
    11   -0.3782666464E-02
    12   -0.3596050157E-02
    13   -0.3414716609E-02
    14   -0.3238612773E-02
    15   -0.3067685223E-02
    16   -0.2901880153E-02
    17   -0.2741143376E-02
    18   -0.2585420324E-02
    19   -0.2434656047E-02
    20   -0.2288795216E-02
    21   -0.2147782124E-02
    22   -0.2011560690E-02
    23   -0.1880074463E-02
    24   -0.1753266628E-02
    25   -0.1631080012E-02
    26   -0.1513457098E-02
    27   -0.1400340034E-02
    28   -0.1291670648E-02
    29   -0.1187390468E-02
    30   -0.1087440745E-02
    31   -0.9917624801E-03
    32   -0.9002964606E-03
    33   -0.8129833003E-03
    34   -0.7297634932E-03
    35   -0.6505774764E-03
    36   -0.5753657101E-03
    37   -0.5040687761E-03
    38   -0.4366275016E-03
    39   -0.3729831163E-03
    40   -0.3130774522E-03
    41   -0.2568532039E-03
    42   -0.2042542679E-03
    43   -0.1552261976E-03
    44   -0.1097168211E-03
    45   -0.6767710346E-04
    46   -0.2906238263E-04
    47    0.6165794085E-05
    48    0.3803681932E-04
    49    0.6656634295E-04
    50    0.9174797332E-04
    51    0.1135368980E-03
    52    0.1318116274E-03
    53    0.1462507845E-03
