     0   -0.7065340514E-02
     1   -0.6809374105E-02
     2   -0.6559188482E-02
     3   -0.6314733532E-02
     4   -0.6075958767E-02
     5   -0.5842813315E-02
     6   -0.5615245913E-02
     7   -0.5393204905E-02
     8   -0.5176638233E-02
     9   -0.4965493436E-02
    10   -0.4759717641E-02
    11   -0.4559257557E-02
    12   -0.4364059475E-02
    13   -0.4174069254E-02
    14   -0.3989232321E-02
    15   -0.3809493665E-02
    16   -0.3634797830E-02
    17   -0.3465088907E-02
    18   -0.3300310534E-02
    19   -0.3140405884E-02
    20   -0.2985317664E-02
    21   -0.2834988108E-02
    22   -0.2689358968E-02
    23   -0.2548371513E-02
    24   -0.2411966522E-02
    25   -0.2280084277E-02
    26   -0.2152664558E-02
    27   -0.2029646641E-02
    28   -0.1910969288E-02
    29   -0.1796570745E-02
    30   -0.1686388737E-02
    31   -0.1580360464E-02
    32   -0.1478422595E-02
    33   -0.1380511267E-02
    34   -0.1286562079E-02
    35   -0.1196510093E-02
    36   -0.1110289829E-02
    37   -0.1027835262E-02
    38   -0.9490798295E-03
    39   -0.8739564220E-03
    40   -0.8023973925E-03
    41   -0.7343345569E-03
    42   -0.6696992002E-03
    43   -0.6084220838E-03
    44   -0.5504334565E-03
    45   -0.4956630680E-03
    46   -0.4440401875E-03
    47   -0.3954936270E-03
    48   -0.3499517724E-03
    49   -0.3073426225E-03
    50   -0.2675938409E-03
    51   -0.2306328222E-03
    52   -0.1963867801E-03
    53   -0.1647828646E-03
    54   -0.1357483197E-03
    55   -0.1092107006E-03
    56   -0.8509817935E-04
    57   -0.6333998703E-04
    58   -0.4386707480E-04
    59   -0.2661314657E-04
    60   -0.1151636174E-04
    61    0.1477644846E-05
    62    0.1240983284E-04
    63    0.2129415003E-04
    64    0.2807610161E-04
    65    0.3242706446E-04
