     0   -0.7456521285E-02
     1   -0.7197093071E-02
     2   -0.6943420644E-02
     3   -0.6695453538E-02
     4   -0.6453140898E-02
     5   -0.6216431481E-02
     6   -0.5985273649E-02
     7   -0.5759615358E-02
     8   -0.5539404160E-02
     9   -0.5324587193E-02
    10   -0.5115111176E-02
    11   -0.4910922404E-02
    12   -0.4711966740E-02
    13   -0.4518189613E-02
    14   -0.4329536008E-02
    15   -0.4145950462E-02
    16   -0.3967377058E-02
    17   -0.3793759420E-02
    18   -0.3625040702E-02
    19   -0.3461163588E-02
    20   -0.3302070282E-02
    21   -0.3147702503E-02
    22   -0.2998001479E-02
    23   -0.2852907938E-02
    24   -0.2712362106E-02
    25   -0.2576303699E-02
    26   -0.2444671915E-02
    27   -0.2317405429E-02
    28   -0.2194442389E-02
    29   -0.2075720404E-02
    30   -0.1961176546E-02
    31   -0.1850747336E-02
    32   -0.1744368742E-02
    33   -0.1641976175E-02
    34   -0.1543504477E-02
    35   -0.1448887923E-02
    36   -0.1358060208E-02
    37   -0.1270954447E-02
    38   -0.1187503168E-02
    39   -0.1107638307E-02
    40   -0.1031291202E-02
    41   -0.9583925920E-03
    42   -0.8888726084E-03
    43   -0.8226607742E-03
    44   -0.7596859996E-03
    45   -0.6998765786E-03
    46   -0.6431601863E-03
    47   -0.5894638771E-03
    48   -0.5387140825E-03
    49   -0.4908366102E-03
    50   -0.4457566433E-03
    51   -0.4033987412E-03
    52   -0.3636868397E-03
    53   -0.3265442534E-03
    54   -0.2918936786E-03
    55   -0.2596571971E-03
    56   -0.2297562816E-03
    57   -0.2021118024E-03
    58   -0.1766440361E-03
    59   -0.1532726764E-03
    60   -0.1319168472E-03
    61   -0.1124951197E-03
    62   -0.9492553277E-04
    63   -0.7912562023E-04
    64   -0.6501244534E-04
    65   -0.5250264713E-04
    66   -0.4151250393E-04
    67   -0.3195802422E-04
    68   -0.2375508253E-04
    69   -0.1681963490E-04
    70   -0.1106808500E-04
    71   -0.6417964769E-05
    72   -0.2789362811E-05
    73   -0.1085267546E-06
    74    0.1679342866E-05
