     0   -0.6737141226E-02
     1   -0.6484116834E-02
     2   -0.6236895400E-02
     3   -0.5995427170E-02
     4   -0.5759662018E-02
     5   -0.5529549443E-02
     6   -0.5305038567E-02
     7   -0.5086078125E-02
     8   -0.4872616464E-02
     9   -0.4664601534E-02
    10   -0.4461980889E-02
    11   -0.4264701677E-02
    12   -0.4072710635E-02
    13   -0.3885954090E-02
    14   -0.3704377945E-02
    15   -0.3527927682E-02
    16   -0.3356548354E-02
    17   -0.3190184578E-02
    18   -0.3028780534E-02
    19   -0.2872279962E-02
    20   -0.2720626150E-02
    21   -0.2573761938E-02
    22   -0.2431629709E-02
    23   -0.2294171387E-02
    24   -0.2161328436E-02
    25   -0.2033041851E-02
    26   -0.1909252162E-02
    27   -0.1789899425E-02
    28   -0.1674923229E-02
    29   -0.1564262687E-02
    30   -0.1457856440E-02
    31   -0.1355642661E-02
    32   -0.1257559049E-02
    33   -0.1163542842E-02
    34   -0.1073530816E-02
    35   -0.9874592946E-03
    36   -0.9052641602E-03
    37   -0.8268808650E-03
    38   -0.7522444487E-03
    39   -0.6812895596E-03
    40   -0.6139504814E-03
    41   -0.5501611673E-03
    42   -0.4898552827E-03
    43   -0.4329662596E-03
    44   -0.3794273652E-03
    45   -0.3291717904E-03
    46   -0.2821327632E-03
    47   -0.2382436972E-03
    48   -0.1974383864E-03
    49   -0.1596512678E-03
    50   -0.1248177788E-03
    51   -0.9287485675E-04
    52   -0.6376165648E-04
    53   -0.3742061418E-04
    54   -0.1379909509E-04
    55    0.7147915530E-05
    56    0.2545309125E-04
    57    0.4112760894E-04
    58    0.5414046304E-04
    59    0.6435686420E-04
    60    0.7121890273E-04
