  0.0000000E+00 -2.692947772701106E-002
   1.000000     -2.534629827586534E-002
   2.000000     -2.382279635579647E-002
   3.000000     -2.235807590051657E-002
   4.000000     -2.095122918751378E-002
   5.000000     -1.960133656319235E-002
   6.000000     -1.830746616242213E-002
   7.000000     -1.706867362270491E-002
   8.000000     -1.588400179327227E-002
   9.000000     -1.475248043941337E-002
   10.00000     -1.367312594247692E-002
   11.00000     -1.264494099604522E-002
   12.00000     -1.166691429889565E-002
   13.00000     -1.073802024544640E-002
   14.00000     -9.857218614551449E-003
   15.00000     -9.023454257624167E-003
   16.00000     -8.235656787245854E-003
   17.00000     -7.492740267613963E-003
   18.00000     -6.793602908376084E-003
   19.00000     -6.137126763684012E-003
   20.00000     -5.522177438559549E-003
   21.00000     -4.947603805026788E-003
   22.00000     -4.412237730862873E-003
   23.00000     -3.914893824315123E-003
   24.00000     -3.454369198721941E-003
   25.00000     -3.029443261744691E-003
   26.00000     -2.638877534875488E-003
   27.00000     -2.281415510188957E-003
   28.00000     -1.955782553071000E-003
   29.00000     -1.660685862184171E-003
   30.00000     -1.394814501656176E-003
   31.00000     -1.156839526201282E-003
   32.00000     -9.454142290417271E-004
   33.00000     -7.591745578032877E-004
   34.00000     -5.967397703088367E-004
   35.00000     -4.567134514813987E-004
   36.00000     -3.376851088087554E-004
   37.00000     -2.382327655252611E-004
   38.00000     -1.569274320149106E-004
   39.00000     -9.234151876592148E-005
   40.00000     -4.306680815594922E-005
   41.00000     -7.761239074446908E-006
