   0.00000000      -1.2312665449968781E-002
   1.00000000      -1.1742416547939182E-002
   2.00000000      -1.1190631938080665E-002
   3.00000000      -1.0656781520333659E-002
   4.00000000      -1.0140336217152945E-002
   5.00000000      -9.6409059793122164E-003
   6.00000000      -9.1579286260139413E-003
   7.00000000      -8.6892070166668632E-003
   8.00000000      -8.2345612497998679E-003
   9.00000000      -7.8060988152840304E-003
   10.0000000      -7.4034070694764861E-003
   11.0000000      -6.9804220241853621E-003
   12.0000000      -6.5276854612696025E-003
   13.0000000      -6.1170624884363863E-003
   14.0000000      -5.9255589733927597E-003
   15.0000000      -5.5354032884334398E-003
   16.0000000      -5.0819732090473715E-003
   17.0000000      -4.6355622855789053E-003
   18.0000000      -4.2035553584598619E-003
   19.0000000      -3.7882771784269178E-003
   20.0000000      -3.3934918944234843E-003
   21.0000000      -3.3272917572477424E-003
   22.0000000      -3.0087247522365664E-003
   23.0000000      -2.6467739468116298E-003
   24.0000000      -2.3023775325345893E-003
   25.0000000      -1.9756072255424370E-003
   26.0000000      -1.6663224311525039E-003
   27.0000000      -1.3743425817661606E-003
   28.0000000      -1.0994778911725819E-003
   29.0000000      -8.4154013899094755E-004
   30.0000000      -6.0034744326912712E-004
   31.0000000      -3.7572695003217012E-004
   32.0000000      -1.6751735249949596E-004
