   0.00000000      -1.4422900435716104E-002
   1.00000000      -1.3833990358405266E-002
   2.00000000      -1.3263387897904957E-002
   3.00000000      -1.2710577935769319E-002
   4.00000000      -1.2175091914953315E-002
   5.00000000      -1.1656529324182843E-002
   6.00000000      -1.1153554801141132E-002
   7.00000000      -1.0664669034645829E-002
   8.00000000      -1.0197538975097077E-002
   9.00000000      -9.7582014224853932E-003
   10.0000000      -9.3079166697628470E-003
   11.0000000      -8.8255379714226555E-003
   12.0000000      -8.4000913384477734E-003
   13.0000000      -8.1725498815921806E-003
   14.0000000      -7.7295368951009521E-003
   15.0000000      -7.2277411859036304E-003
   16.0000000      -6.7311743551947741E-003
   17.0000000      -6.2487005088431632E-003
   18.0000000      -5.7863012208846775E-003
   19.0000000      -5.6938447770863900E-003
   20.0000000      -5.3330140022345724E-003
   21.0000000      -4.9042025331257648E-003
   22.0000000      -4.4937119413283903E-003
   23.0000000      -4.1017954190662826E-003
   24.0000000      -3.7283304337221010E-003
   25.0000000      -3.3730972333921054E-003
   26.0000000      -3.0358370288164098E-003
   27.0000000      -2.7162756400651586E-003
   28.0000000      -2.4141344072970902E-003
   29.0000000      -2.1291349101397791E-003
   30.0000000      -1.8610013718001581E-003
   31.0000000      -1.6094719592924535E-003
   32.0000000      -1.4073038266564255E-003
   33.0000000      -1.3738028466143126E-003
   34.0000000      -1.1548625392063809E-003
   35.0000000      -9.5136372413210009E-004
   36.0000000      -7.6328165811692065E-004
   37.0000000      -5.9032469283924022E-004
   38.0000000      -4.3218967452188478E-004
   39.0000000      -2.8857071861118383E-004
   40.0000000      -1.5916480019194051E-004
   41.0000000      -4.3679448483094039E-005
