  0.0000000E+00 -0.147879038419113     
   1.000000     -0.143897268646233     
   2.000000     -0.139982957548567     
   3.000000     -0.136135661277378     
   4.000000     -0.132354933431706     
   5.000000     -0.128640325031324     
   6.000000     -0.124991384489473     
   7.000000     -0.121407657585291     
   8.000000     -0.117888687435981     
   9.000000     -0.114434014468756     
   10.00000     -0.111043176392484     
   11.00000     -0.107715708169127     
   12.00000     -0.104451141984892     
   13.00000     -0.101249007221190     
   14.00000     -9.810883042531499E-002
   15.00000     -9.503013528092651E-002
   16.00000     -9.201244257831810E-002
   17.00000     -8.905527018443536E-002
   18.00000     -8.615813301276115E-002
   19.00000     -8.332054299294840E-002
   20.00000     -8.054200904029554E-002
   21.00000     -7.782203702508356E-002
   22.00000     -7.516012974170606E-002
   23.00000     -7.255578687770832E-002
   24.00000     -7.000850498268146E-002
   25.00000     -6.751777743704689E-002
   26.00000     -6.508309442075939E-002
   27.00000     -6.270394288195529E-002
   28.00000     -6.037980650552693E-002
   29.00000     -5.811016568169951E-002
   30.00000     -5.589449747460443E-002
   31.00000     -5.373227559086158E-002
   32.00000     -5.162297034825598E-002
   33.00000     -4.956604864449266E-002
   34.00000     -4.756097392606434E-002
   35.00000     -4.560720615730047E-002
   36.00000     -4.370420178960884E-002
   37.00000     -4.185141373098879E-002
   38.00000     -4.004829131581458E-002
   39.00000     -3.829428027497507E-002
   40.00000     -3.658882270642678E-002
   41.00000     -3.493135704621251E-002
   42.00000     -3.332131804000339E-002
   43.00000     -3.175813671525517E-002
   44.00000     -3.024124035404600E-002
   45.00000     -2.877005246669210E-002
   46.00000     -2.734399276623438E-002
   47.00000     -2.596247714388958E-002
   48.00000     -2.462491764560493E-002
   49.00000     -2.333072244982815E-002
   50.00000     -2.207929584664848E-002
   51.00000     -2.087003821845239E-002
   52.00000     -1.970234602230404E-002
   53.00000     -1.857561177420818E-002
   54.00000     -1.748922403553634E-002
   55.00000     -1.644256740182489E-002
   56.00000     -1.543502249428976E-002
   57.00000     -1.446596595434526E-002
   58.00000     -1.353477044157162E-002
   59.00000     -1.264080463554286E-002
   60.00000     -1.178343324207727E-002
   61.00000     -1.096201700451598E-002
   62.00000     -1.017591272077185E-002
   63.00000     -9.424473267045010E-003
   64.00000     -8.707047629241583E-003
   65.00000     -8.022980943396157E-003
   66.00000     -7.371614546646684E-003
   67.00000     -6.752286040701052E-003
   68.00000     -6.164329370172806E-003
   69.00000     -5.607074918785831E-003
   70.00000     -5.079849627233259E-003
   71.00000     -4.581977137538880E-003
   72.00000     -4.112777970188113E-003
   73.00000     -3.671569742210186E-003
   74.00000     -3.257667437086752E-003
   75.00000     -2.870383741068137E-003
   76.00000     -2.509029465797075E-003
   77.00000     -2.172914084839167E-003
   78.00000     -1.861346423108733E-003
   79.00000     -1.573635555394899E-003
   80.00000     -1.309091996968674E-003
   81.00000     -1.067029312015527E-003
   82.00000     -8.467663364419153E-004
   83.00000     -6.476303334375506E-004
   84.00000     -4.689616201100434E-004
   85.00000     -3.101206236863464E-004
   86.00000     -1.704991874120153E-004
   87.00000     -4.953987968673042E-005
