  0.0000000E+00 -0.137605569509405     
   1.000000     -0.133384948599283     
   2.000000     -0.129243397296362     
   3.000000     -0.125180361604105     
   4.000000     -0.121195284151101     
   5.000000     -0.117287604154337     
   6.000000     -0.113456757382265     
   7.000000     -0.109702176117600     
   8.000000     -0.106023289119960     
   9.000000     -0.102419521588231     
   10.00000     -9.889029512285898E-002
   11.00000     -9.543502768795575E-002
   12.00000     -9.205313357329392E-002
   13.00000     -8.874402335629643E-002
   14.00000     -8.550710386396602E-002
   15.00000     -8.234177813482099E-002
   16.00000     -7.924744538097456E-002
   17.00000     -7.622350095026517E-002
   18.00000     -7.326933628867231E-002
   19.00000     -7.038433890293272E-002
   20.00000     -6.756789232355309E-002
   21.00000     -6.481937606824378E-002
   22.00000     -6.213816560588434E-002
   23.00000     -5.952363232117661E-002
   24.00000     -5.697514348003185E-002
   25.00000     -5.449206219590570E-002
   26.00000     -5.207374739721066E-002
   27.00000     -4.971955379596170E-002
   28.00000     -4.742883185789770E-002
   29.00000     -4.520092777428736E-002
   30.00000     -4.303518343566844E-002
   31.00000     -4.093093640782207E-002
   32.00000     -3.888751991032713E-002
   33.00000     -3.690426279804512E-002
   34.00000     -3.498048954601230E-002
   35.00000     -3.311552023819440E-002
   36.00000     -3.130867056072252E-002
   37.00000     -2.955925180024947E-002
   38.00000     -2.786657084820958E-002
   39.00000     -2.622993021188056E-002
   40.00000     -2.464862803330811E-002
   41.00000     -2.312195811731644E-002
   42.00000     -2.164920997008038E-002
   43.00000     -2.022966884997621E-002
   44.00000     -1.886261583277384E-002
   45.00000     -1.754732789363976E-002
   46.00000     -1.628307800892264E-002
   47.00000     -1.506913528131282E-002
   48.00000     -1.390476509277004E-002
   49.00000     -1.278922929060598E-002
   50.00000     -1.172178641337634E-002
   51.00000     -1.070169196487955E-002
   52.00000     -9.728198746693664E-003
   53.00000     -8.800557262464330E-003
   54.00000     -7.918016210858895E-003
   55.00000     -7.079823089077811E-003
   56.00000     -6.285224935554296E-003
   57.00000     -5.533469249791236E-003
   58.00000     -4.823805140293186E-003
   59.00000     -4.155484770114799E-003
   60.00000     -3.527765196457766E-003
   61.00000     -2.939910740655883E-003
   62.00000     -2.391196085481645E-003
   63.00000     -1.880910391269678E-003
   64.00000     -1.408362874615823E-003
   65.00000     -9.728905476767621E-004
   66.00000     -5.738692593013745E-004
   67.00000     -2.107299924391590E-004
