     0   -0.2678408096E-02
     1   -0.2411204802E-02
     2   -0.2147085101E-02
     3   -0.1886101824E-02
     4   -0.1628310565E-02
     5   -0.1373769944E-02
     6   -0.1122541848E-02
     7   -0.8746916904E-03
     8   -0.6302886881E-03
     9   -0.3894061788E-03
    10   -0.1521219762E-03
    11    0.8148121550E-04
    12    0.3113153222E-03
    13    0.5372863404E-03
    14    0.7592936811E-03
    15    0.9772293937E-03
    16    0.1190977184E-02
    17    0.1400410547E-02
    18    0.1605384227E-02
    19    0.1805677239E-02
    20    0.2000627565E-02
    21    0.2186618078E-02
