     0   -0.1633899257E-01
     1   -0.1600877331E-01
     2   -0.1568071862E-01
     3   -0.1535484287E-01
     4   -0.1503116054E-01
     5   -0.1470968653E-01
     6   -0.1439043629E-01
     7   -0.1407342595E-01
     8   -0.1375867235E-01
     9   -0.1344619302E-01
    10   -0.1313600618E-01
    11   -0.1282813075E-01
    12   -0.1252258633E-01
    13   -0.1221939325E-01
    14   -0.1191857257E-01
    15   -0.1162014614E-01
    16   -0.1132413663E-01
    17   -0.1103056761E-01
    18   -0.1073946352E-01
    19   -0.1045084975E-01
    20   -0.1016475268E-01
    21   -0.9881199634E-02
    22   -0.9600218998E-02
    23   -0.9321840174E-02
    24   -0.9046093637E-02
    25   -0.8773010961E-02
    26   -0.8502624856E-02
    27   -0.8234969212E-02
    28   -0.7970079140E-02
    29   -0.7707991027E-02
    30   -0.7448742587E-02
    31   -0.7192372914E-02
    32   -0.6938922545E-02
    33   -0.6688433508E-02
    34   -0.6440949389E-02
    35   -0.6196515386E-02
    36   -0.5955178372E-02
    37   -0.5716986959E-02
    38   -0.5481991560E-02
    39   -0.5250244465E-02
    40   -0.5021799910E-02
    41   -0.4796714155E-02
    42   -0.4575045574E-02
    43   -0.4356854741E-02
    44   -0.4142204530E-02
    45   -0.3931160217E-02
    46   -0.3723789589E-02
    47   -0.3520163068E-02
    48   -0.3320353838E-02
    49   -0.3124437977E-02
    50   -0.2932494613E-02
    51   -0.2744606078E-02
    52   -0.2560858086E-02
    53   -0.2381339920E-02
    54   -0.2206144647E-02
    55   -0.2035369341E-02
    56   -0.1869115343E-02
    57   -0.1707488546E-02
    58   -0.1550599712E-02
    59   -0.1398564834E-02
    60   -0.1251505547E-02
    61   -0.1109549604E-02
    62   -0.9728314266E-03
    63   -0.8414927655E-03
    64   -0.7156834988E-03
    65   -0.5955626248E-03
    66   -0.4812995347E-03
    67   -0.3730756929E-03
    68   -0.2710869365E-03
    69   -0.1755467356E-03
    70   -0.8669099780E-04
    71   -0.4785456891E-05
    72    0.6986236182E-04
    73    0.1368823653E-03
    74    0.1958018671E-03
    75    0.2459532538E-03
    76    0.2860981854E-03
