     0   -0.1287547570E-01
     1   -0.1255828003E-01
     2   -0.1224340475E-01
     3   -0.1193086859E-01
     4   -0.1162069141E-01
     5   -0.1131289394E-01
     6   -0.1100749770E-01
     7   -0.1070452495E-01
     8   -0.1040399879E-01
     9   -0.1010594319E-01
    10   -0.9810382989E-02
    11   -0.9517344038E-02
    12   -0.9226853180E-02
    13   -0.8938938313E-02
    14   -0.8653628432E-02
    15   -0.8370953663E-02
    16   -0.8090945305E-02
    17   -0.7813635881E-02
    18   -0.7539059180E-02
    19   -0.7267250316E-02
    20   -0.6998245783E-02
    21   -0.6732083518E-02
    22   -0.6468802970E-02
    23   -0.6208445163E-02
    24   -0.5951052777E-02
    25   -0.5696670226E-02
    26   -0.5445343738E-02
    27   -0.5197121449E-02
    28   -0.4952053496E-02
    29   -0.4710192122E-02
    30   -0.4471591790E-02
    31   -0.4236309300E-02
    32   -0.4004403926E-02
    33   -0.3775937557E-02
    34   -0.3550974855E-02
    35   -0.3329583429E-02
    36   -0.3111834020E-02
    37   -0.2897800715E-02
    38   -0.2687561177E-02
    39   -0.2481196896E-02
    40   -0.2278793487E-02
    41   -0.2080441003E-02
    42   -0.1886234308E-02
    43   -0.1696273497E-02
    44   -0.1510664369E-02
    45   -0.1329518997E-02
    46   -0.1152956373E-02
    47   -0.9811031833E-03
    48   -0.8140947342E-03
    49   -0.6520760620E-03
    50   -0.4952032979E-03
    51   -0.3436453599E-03
    52   -0.1975860860E-03
    53   -0.5722697984E-04
    54    0.7720918126E-04
    55    0.2054734721E-03
    56    0.3272840202E-03
    57    0.4423159614E-03
    58    0.5501818745E-03
    59    0.6503281821E-03
    60    0.7408504279E-03
