     0   -0.4266122633E-02
     1   -0.3989694043E-02
     2   -0.3716178599E-02
     3   -0.3445620554E-02
     4   -0.3178066039E-02
     5   -0.2913563342E-02
     6   -0.2652163134E-02
     7   -0.2393918678E-02
     8   -0.2138886018E-02
     9   -0.1887124173E-02
    10   -0.1638695355E-02
    11   -0.1393665199E-02
    12   -0.1152103032E-02
    13   -0.9140821759E-03
    14   -0.6796802948E-03
    15   -0.4489797985E-03
    16   -0.2220683034E-03
    17    0.9608316249E-06
    18    0.2200078831E-03
    19    0.4349660357E-03
    20    0.6457205225E-03
    21    0.8521475562E-03
    22    0.1054112515E-02
    23    0.1251462883E-02
    24    0.1443983046E-02
    25    0.1631103370E-02
    26    0.1809936559E-02
