     0   -0.4573013814E-02
     1   -0.4203029262E-02
     2   -0.3847622118E-02
     3   -0.3506631135E-02
     4   -0.3179894597E-02
     5   -0.2867250489E-02
     6   -0.2568536705E-02
     7   -0.2283591300E-02
     8   -0.2012252810E-02
     9   -0.1754360651E-02
    10   -0.1509755618E-02
    11   -0.1278280522E-02
    12   -0.1059781008E-02
    13   -0.8541066163E-03
    14   -0.6611121757E-03
    15   -0.4806596775E-03
    16   -0.3126208280E-03
    17   -0.1568806216E-03
    18   -0.1334248391E-04
    19    0.1180640552E-03
    20    0.2373713900E-03
    21    0.3445540405E-03
    22    0.4394932370E-03
    23    0.5219060149E-03
    24    0.5911753856E-03
    25    0.6457703724E-03
