     0   -0.6664333975E-02
     1   -0.6264261308E-02
     2   -0.5878336417E-02
     3   -0.5506380830E-02
     4   -0.5148214202E-02
     5   -0.4803654290E-02
     6   -0.4472516929E-02
     7   -0.4154616010E-02
     8   -0.3849763462E-02
     9   -0.3557769234E-02
    10   -0.3278441284E-02
    11   -0.3011585574E-02
    12   -0.2757006067E-02
    13   -0.2514504741E-02
    14   -0.2283881602E-02
    15   -0.2064934721E-02
    16   -0.1857460283E-02
    17   -0.1661252655E-02
    18   -0.1476104490E-02
    19   -0.1301806859E-02
    20   -0.1138149438E-02
    21   -0.9849207479E-03
    22   -0.8419084960E-03
    23   -0.7089000192E-03
    24   -0.5856829013E-03
    25   -0.4720458208E-03
    26   -0.3677797450E-03
    27   -0.2726796441E-03
    28   -0.1865470234E-03
    29   -0.1091938001E-03
    30   -0.4044851634E-04
    31    0.1983307671E-04
    32    0.7174841139E-04
    33    0.1153070247E-03
    34    0.1503251452E-03
    35    0.1760122283E-03
