     0   -0.8214953174E-02
     1   -0.7794012504E-02
     2   -0.7386980976E-02
     3   -0.6993674167E-02
     4   -0.6613905536E-02
     5   -0.6247486377E-02
     6   -0.5894225777E-02
     7   -0.5553930572E-02
     8   -0.5226405297E-02
     9   -0.4911452140E-02
    10   -0.4608870897E-02
    11   -0.4318458921E-02
    12   -0.4040011072E-02
    13   -0.3773319671E-02
    14   -0.3518174449E-02
    15   -0.3274362494E-02
    16   -0.3041668207E-02
    17   -0.2819873246E-02
    18   -0.2608756477E-02
    19   -0.2408093928E-02
    20   -0.2217658733E-02
    21   -0.2037221090E-02
    22   -0.1866548208E-02
    23   -0.1705404262E-02
    24   -0.1553550348E-02
    25   -0.1410744436E-02
    26   -0.1276741333E-02
    27   -0.1151292639E-02
    28   -0.1034146712E-02
    29   -0.9250486367E-03
    30   -0.8237401889E-03
    31   -0.7299598149E-03
    32   -0.6434426077E-03
    33   -0.5639202929E-03
    34   -0.4911212180E-03
    35   -0.4247703495E-03
    36   -0.3645892787E-03
    37   -0.3102962328E-03
    38   -0.2616060979E-03
    39   -0.2182304505E-03
    40   -0.1798776007E-03
    41   -0.1462526459E-03
    42   -0.1170575388E-03
    43   -0.9199116909E-04
    44   -0.7074945864E-04
    45   -0.5302547439E-04
    46   -0.3850955748E-04
    47   -0.2688947115E-04
    48   -0.1785056901E-04
    49   -0.1107598596E-04
    50   -0.6246858727E-05
    51   -0.3042592889E-05
    52   -0.1141245487E-05
    53   -0.2204487739E-06
