     0   -0.7219773992E-02
     1   -0.6812099638E-02
     2   -0.6418481227E-02
     3   -0.6038737690E-02
     4   -0.5672685947E-02
     5   -0.5320140882E-02
     6   -0.4980915287E-02
     7   -0.4654819848E-02
     8   -0.4341663086E-02
     9   -0.4041251334E-02
    10   -0.3753388694E-02
    11   -0.3477877002E-02
    12   -0.3214515796E-02
    13   -0.2963102284E-02
    14   -0.2723431315E-02
    15   -0.2495295351E-02
    16   -0.2278484444E-02
    17   -0.2072786223E-02
    18   -0.1877985882E-02
    19   -0.1693866181E-02
    20   -0.1520207456E-02
    21   -0.1356787645E-02
    22   -0.1203382331E-02
    23   -0.1059764815E-02
    24   -0.9257062155E-03
    25   -0.8009756208E-03
    26   -0.6853402919E-03
    27   -0.5785659563E-03
    28   -0.4804172170E-03
    29   -0.3906581308E-03
    30   -0.3090530423E-03
    31   -0.2353677988E-03
    32   -0.1693715875E-03
    33   -0.1108398010E-03
    34   -0.5955874028E-04
    35   -0.1533384849E-04
    36    0.2199448740E-04
    37    0.5251612292E-04
    38    0.7615382756E-04
    39    0.9221906537E-04
