     0   -0.7809563177E-02
     1   -0.7393974089E-02
     2   -0.6992351412E-02
     3   -0.6604511911E-02
     4   -0.6230270260E-02
     5   -0.5869439007E-02
     6   -0.5521828522E-02
     7   -0.5187246958E-02
     8   -0.4865500196E-02
     9   -0.4556391815E-02
    10   -0.4259723029E-02
    11   -0.3975292653E-02
    12   -0.3702897046E-02
    13   -0.3442330069E-02
    14   -0.3193383034E-02
    15   -0.2955844660E-02
    16   -0.2729501021E-02
    17   -0.2514135501E-02
    18   -0.2309528745E-02
    19   -0.2115458619E-02
    20   -0.1931700158E-02
    21   -0.1758025529E-02
    22   -0.1594203990E-02
    23   -0.1440001848E-02
    24   -0.1295182432E-02
    25   -0.1159506059E-02
    26   -0.1032730016E-02
    27   -0.9146085389E-03
    28   -0.8048928141E-03
    29   -0.7033309830E-03
    30   -0.6096681665E-03
    31   -0.5236465145E-03
    32   -0.4450052814E-03
    33   -0.3734809470E-03
    34   -0.3088073940E-03
    35   -0.2507161736E-03
    36   -0.1989368977E-03
    37   -0.1531978380E-03
    38   -0.1132268529E-03
    39   -0.7875289208E-04
    40   -0.4950857179E-04
    41   -0.2523493949E-04
    42   -0.5691319169E-05
    43    0.9320457725E-05
    44    0.1987284315E-04
