     0   -0.1976026314E-01
     1   -0.1922227432E-01
     2   -0.1868905795E-01
     3   -0.1816062270E-01
     4   -0.1763699706E-01
     5   -0.1711822091E-01
     6   -0.1660434108E-01
     7   -0.1609540895E-01
     8   -0.1559147931E-01
     9   -0.1509260964E-01
    10   -0.1459885985E-01
    11   -0.1411029209E-01
    12   -0.1362697077E-01
    13   -0.1314896269E-01
    14   -0.1267633728E-01
    15   -0.1220916703E-01
    16   -0.1174752789E-01
    17   -0.1129149976E-01
    18   -0.1084116692E-01
    19   -0.1039661847E-01
    20   -0.9957948649E-02
    21   -0.9525257116E-02
    22   -0.9098649172E-02
    23   -0.8678235943E-02
    24   -0.8264134554E-02
    25   -0.7856468319E-02
    26   -0.7455366962E-02
    27   -0.7060966888E-02
    28   -0.6673411513E-02
    29   -0.6292851657E-02
    30   -0.5919445989E-02
    31   -0.5553361531E-02
    32   -0.5194774216E-02
    33   -0.4843869494E-02
    34   -0.4500842992E-02
    35   -0.4165901248E-02
    36   -0.3839262510E-02
    37   -0.3521157648E-02
    38   -0.3211831174E-02
    39   -0.2911542429E-02
    40   -0.2620566937E-02
    41   -0.2339197997E-02
    42   -0.2067748539E-02
    43   -0.1806553310E-02
    44   -0.1555971478E-02
    45   -0.1316389765E-02
    46   -0.1088226279E-02
    47   -0.8719353314E-03
    48   -0.6680136837E-03
    49   -0.4770090149E-03
    50   -0.2995320564E-03
    51   -0.1362752026E-03
