     0   -0.2073632793E-01
     1   -0.2019323975E-01
     2   -0.1965485598E-01
     3   -0.1912118987E-01
     4   -0.1859226913E-01
     5   -0.1806813020E-01
     6   -0.1754881542E-01
     7   -0.1703437155E-01
     8   -0.1652484889E-01
     9   -0.1602030071E-01
    10   -0.1552078272E-01
    11   -0.1502635282E-01
    12   -0.1453707097E-01
    13   -0.1405299928E-01
    14   -0.1357420227E-01
    15   -0.1310074730E-01
    16   -0.1263270498E-01
    17   -0.1217014967E-01
    18   -0.1171315989E-01
    19   -0.1126181860E-01
    20   -0.1081621351E-01
    21   -0.1037643720E-01
    22   -0.9942587253E-02
    23   -0.9514766381E-02
    24   -0.9093082537E-02
    25   -0.8677649097E-02
    26   -0.8268585081E-02
    27   -0.7866015441E-02
    28   -0.7470071394E-02
    29   -0.7080890802E-02
    30   -0.6698618576E-02
    31   -0.6323407090E-02
    32   -0.5955416612E-02
    33   -0.5594815736E-02
    34   -0.5241781833E-02
    35   -0.4896501530E-02
    36   -0.4559171234E-02
    37   -0.4229997720E-02
    38   -0.3909198801E-02
    39   -0.3597004099E-02
    40   -0.3293655938E-02
    41   -0.2999410355E-02
    42   -0.2714538269E-02
    43   -0.2439326785E-02
    44   -0.2174080690E-02
    45   -0.1919124121E-02
    46   -0.1674802466E-02
    47   -0.1441484543E-02
    48   -0.1219565127E-02
    49   -0.1009467987E-02
    50   -0.8116496540E-03
    51   -0.6266043929E-03
    52   -0.4548711911E-03
    53   -0.2970444338E-03
    54   -0.1537916387E-03
    55   -0.2588564953E-04
