     0   -0.2351140267E-01
     1   -0.2295452959E-01
     2   -0.2240216810E-01
     3   -0.2185435530E-01
     4   -0.2131112082E-01
     5   -0.2077249318E-01
     6   -0.2023850329E-01
     7   -0.1970918583E-01
     8   -0.1918457920E-01
     9   -0.1866472489E-01
    10   -0.1814966681E-01
    11   -0.1763945102E-01
    12   -0.1713412563E-01
    13   -0.1663374114E-01
    14   -0.1613835074E-01
    15   -0.1564801068E-01
    16   -0.1516278047E-01
    17   -0.1468272287E-01
    18   -0.1420790384E-01
    19   -0.1373839242E-01
    20   -0.1327426057E-01
    21   -0.1281558326E-01
    22   -0.1236243856E-01
    23   -0.1191490799E-01
    24   -0.1147307692E-01
    25   -0.1103703500E-01
    26   -0.1060687664E-01
    27   -0.1018270132E-01
    28   -0.9764613857E-02
    29   -0.9352724525E-02
    30   -0.8947149100E-02
    31   -0.8548008848E-02
    32   -0.8155430520E-02
    33   -0.7769546404E-02
    34   -0.7390494468E-02
    35   -0.7018418610E-02
    36   -0.6653469003E-02
    37   -0.6295802526E-02
    38   -0.5945583219E-02
    39   -0.5602982753E-02
    40   -0.5268180853E-02
    41   -0.4941365663E-02
    42   -0.4622734054E-02
    43   -0.4312491855E-02
    44   -0.4010854043E-02
    45   -0.3718044908E-02
    46   -0.3434298185E-02
    47   -0.3159857186E-02
    48   -0.2894974896E-02
    49   -0.2639914005E-02
    50   -0.2394946821E-02
    51   -0.2160354984E-02
    52   -0.1936428883E-02
    53   -0.1723466648E-02
    54   -0.1521772584E-02
    55   -0.1331654903E-02
    56   -0.1153422571E-02
    57   -0.9873811245E-03
    58   -0.8338272737E-03
    59   -0.6930420810E-03
    60   -0.5652823064E-03
    61   -0.4507689298E-03
    62   -0.3496703010E-03
    63   -0.2620740238E-03
    64   -0.1879366432E-03
    65   -0.1270011436E-03
    66   -0.7871222966E-04
    67   -0.4227398298E-04
    68   -0.1680336460E-04
    69   -0.5942087081E-06
