  0.0000000E+00 -1.860360838042912E-003
   1.000000     -1.754353447470024E-003
   2.000000     -1.651762913153893E-003
   3.000000     -1.552551897680359E-003
   4.000000     -1.456682744478261E-003
   5.000000     -1.364117476724989E-003
   6.000000     -1.274817796928886E-003
   7.000000     -1.188745087327540E-003
   8.000000     -1.105860411272639E-003
   9.000000     -1.026124515801839E-003
   10.00000     -9.494978356514428E-004
   11.00000     -8.759404990127033E-004
   12.00000     -8.054123354125245E-004
   13.00000     -7.378728861891354E-004
   14.00000     -6.732814181526802E-004
   15.00000     -6.115969411781168E-004
   16.00000     -5.527782306807309E-004
   17.00000     -4.967838561990521E-004
   18.00000     -4.435722176774832E-004
   19.00000     -3.931015915440438E-004
   20.00000     -3.453301893748484E-004
   21.00000     -3.002162329193865E-004
   22.00000     -2.577180506659575E-004
   23.00000     -2.177942031850383E-004
   24.00000     -1.804036475627429E-004
   25.00000     -1.455059559511038E-004
   26.00000     -1.130616107012697E-004
   27.00000     -8.303241067585322E-005
   28.00000     -5.538204389987407E-005
   29.00000     -3.007691819328874E-005
   30.00000     -7.087409826351201E-006
