  0.0000000E+00 -1.666416937563095E-003
   1.000000     -1.562867820890267E-003
   2.000000     -1.462765722233708E-003
   3.000000     -1.366074301946501E-003
   4.000000     -1.272756966411926E-003
   5.000000     -1.182776874061669E-003
   6.000000     -1.096096943171269E-003
   7.000000     -1.012679861788051E-003
   8.000000     -9.324881002309610E-004
   9.000000     -8.554839267030884E-004
   10.00000     -7.816294266947645E-004
   11.00000     -7.108865270238178E-004
   12.00000     -6.432170255883585E-004
   13.00000     -5.785826282051127E-004
   14.00000     -5.169449943048870E-004
   15.00000     -4.582657937986918E-004
   16.00000     -4.025067781675458E-004
   17.00000     -3.496298698648054E-004
   18.00000     -2.995972755825143E-004
   19.00000     -2.523716310480881E-004
   20.00000     -2.079161881334243E-004
   21.00000     -1.661950597595344E-004
   22.00000     -1.271735453660219E-004
   23.00000     -9.081857135377664E-005
   24.00000     -5.709930017711499E-005
   25.00000     -2.598799500680598E-005
