  0.0000000E+00 -1.869032460436114E-002
   1.000000     -1.794650603841406E-002
   2.000000     -1.722162985535612E-002
   3.000000     -1.651550451412355E-002
   4.000000     -1.582793678933966E-002
   5.000000     -1.515873174428613E-002
   6.000000     -1.450769270348694E-002
   7.000000     -1.387462122490180E-002
   8.000000     -1.325931707174724E-002
   9.000000     -1.266157818394575E-002
   10.00000     -1.208120064922449E-002
   11.00000     -1.151797867387048E-002
   12.00000     -1.097170455316217E-002
   13.00000     -1.044216864149418E-002
   14.00000     -9.929159322216987E-003
   15.00000     -9.432462977215186E-003
   16.00000     -8.951863956248616E-003
   17.00000     -8.487144546069025E-003
   18.00000     -8.038084939343102E-003
   19.00000     -7.604463203455324E-003
   20.00000     -7.186055249343991E-003
   21.00000     -6.782634800531418E-003
   22.00000     -6.393973362274960E-003
   23.00000     -6.019840190318640E-003
   24.00000     -5.660002258449080E-003
   25.00000     -5.314224224596700E-003
   26.00000     -4.982268396801434E-003
   27.00000     -4.663894702129790E-003
   28.00000     -4.358860661893961E-003
   29.00000     -4.066921374017178E-003
   30.00000     -3.787829498742471E-003
   31.00000     -3.521335239827344E-003
   32.00000     -3.267186313117581E-003
   33.00000     -3.025127899234817E-003
   34.00000     -2.794902585161759E-003
   35.00000     -2.576250306570647E-003
   36.00000     -2.368908304886804E-003
   37.00000     -2.172611108958429E-003
   38.00000     -1.987090542737675E-003
   39.00000     -1.812075751506023E-003
   40.00000     -1.647293233673548E-003
   41.00000     -1.492466864886710E-003
   42.00000     -1.347317905507184E-003
   43.00000     -1.211564989188899E-003
   44.00000     -1.084924096602571E-003
   45.00000     -9.671085223972649E-004
   46.00000     -8.578288445689409E-004
   47.00000     -7.567929039870553E-004
   48.00000     -6.637057990065641E-004
   49.00000     -5.782698970397061E-004
   50.00000     -5.001848625651125E-004
   51.00000     -4.291476997340532E-004
   52.00000     -3.648528075515535E-004
   53.00000     -3.069920463720946E-004
   54.00000     -2.552548159224582E-004
   55.00000     -2.093281471202917E-004
   56.00000     -1.688968127134999E-004
   57.00000     -1.336434657632232E-004
   58.00000     -1.032488215384680E-004
   59.00000     -7.739191039761083E-005
   60.00000     -5.575045343738385E-005
   61.00000     -3.800146603429773E-005
   62.00000     -2.382232465972127E-005
   63.00000     -1.289289633127468E-005
   64.00000     -4.900568100884769E-006
