     0   -0.1726461502E-01
     1   -0.1702527261E-01
     2   -0.1679950093E-01
     3   -0.1657071185E-01
     4   -0.1634160667E-01
     5   -0.1611316459E-01
     6   -0.1588602870E-01
     7   -0.1566042188E-01
     8   -0.1543590134E-01
     9   -0.1521192526E-01
    10   -0.1498856728E-01
    11   -0.1476637647E-01
    12   -0.1454595989E-01
    13   -0.1432739978E-01
    14   -0.1411061208E-01
    15   -0.1389518461E-01
    16   -0.1368083259E-01
    17   -0.1346739424E-01
    18   -0.1325480867E-01
    19   -0.1304311242E-01
    20   -0.1283230575E-01
    21   -0.1262246928E-01
    22   -0.1241367833E-01
    23   -0.1220603042E-01
    24   -0.1199964365E-01
    25   -0.1179455375E-01
    26   -0.1159080541E-01
    27   -0.1138841544E-01
    28   -0.1118739359E-01
    29   -0.1098775625E-01
    30   -0.1078949714E-01
    31   -0.1059260218E-01
    32   -0.1039704478E-01
    33   -0.1020279858E-01
    34   -0.1000983368E-01
    35   -0.9818121904E-02
    36   -0.9627662547E-02
    37   -0.9438481589E-02
    38   -0.9250620536E-02
    39   -0.9064136857E-02
    40   -0.8879087026E-02
    41   -0.8695510702E-02
    42   -0.8513442664E-02
    43   -0.8332910617E-02
    44   -0.8153922873E-02
    45   -0.7976455745E-02
    46   -0.7800464473E-02
    47   -0.7625894143E-02
    48   -0.7452714213E-02
    49   -0.7280949970E-02
    50   -0.7110660113E-02
    51   -0.6941910868E-02
    52   -0.6774749918E-02
    53   -0.6609193602E-02
    54   -0.6445233701E-02
    55   -0.6282862440E-02
    56   -0.6122082502E-02
    57   -0.5962900781E-02
    58   -0.5805329983E-02
    59   -0.5649385582E-02
    60   -0.5495083624E-02
    61   -0.5342455088E-02
    62   -0.5191534137E-02
    63   -0.5042350962E-02
    64   -0.4894941312E-02
    65   -0.4749325755E-02
    66   -0.4605522107E-02
    67   -0.4463533616E-02
    68   -0.4323349993E-02
    69   -0.4184976289E-02
    70   -0.4048442338E-02
    71   -0.3913813283E-02
    72   -0.3781153363E-02
    73   -0.3650496971E-02
    74   -0.3521842846E-02
    75   -0.3395177451E-02
    76   -0.3270498182E-02
    77   -0.3147821685E-02
    78   -0.3027190526E-02
    79   -0.2908685918E-02
    80   -0.2792398651E-02
    81   -0.2678351568E-02
    82   -0.2566467164E-02
    83   -0.2456674472E-02
    84   -0.2349041756E-02
    85   -0.2243730155E-02
    86   -0.2140820785E-02
    87   -0.2040258703E-02
    88   -0.1941981743E-02
    89   -0.1846004277E-02
    90   -0.1752417743E-02
    91   -0.1661371853E-02
    92   -0.1572946969E-02
    93   -0.1486987299E-02
    94   -0.1403291307E-02
    95   -0.1321858828E-02
    96   -0.1242745087E-02
    97   -0.1166100033E-02
    98   -0.1092452263E-02
    99   -0.1022511955E-02
   100   -0.9563752339E-03
   101   -0.8930299750E-03
   102   -0.8317590580E-03
   103   -0.7728600640E-03
   104   -0.7161523544E-03
   105   -0.6614831122E-03
   106   -0.6089731897E-03
   107   -0.5585086869E-03
   108   -0.5102151592E-03
   109   -0.4641089026E-03
   110   -0.4203513478E-03
   111   -0.3791303981E-03
   112   -0.3407811398E-03
   113   -0.3057945171E-03
   114   -0.2743564641E-03
   115   -0.2454065930E-03
   116   -0.2178793191E-03
   117   -0.1919804306E-03
   118   -0.1675532082E-03
   119   -0.1447859254E-03
   120   -0.1239178563E-03
   121   -0.1055803822E-03
   122   -0.8992344998E-04
   123   -0.7552111613E-04
   124   -0.6199453557E-04
   125   -0.4972795161E-04
   126   -0.3908227366E-04
   127   -0.3028706926E-04
   128   -0.2240540345E-04
   129   -0.1567015882E-04
   130   -0.1039804553E-04
   131   -0.6143518144E-05
   132   -0.3284905829E-05
   133   -0.1385658477E-05
   134   -0.2474162703E-06
