     0   -0.1695815843E-01
     1   -0.1672069770E-01
     2   -0.1649472180E-01
     3   -0.1626646120E-01
     4   -0.1603829376E-01
     5   -0.1581092923E-01
     6   -0.1558499409E-01
     7   -0.1536046526E-01
     8   -0.1513671761E-01
     9   -0.1491327763E-01
    10   -0.1469044432E-01
    11   -0.1446888867E-01
    12   -0.1424924749E-01
    13   -0.1403157432E-01
    14   -0.1381568044E-01
    15   -0.1360117982E-01
    16   -0.1338777105E-01
    17   -0.1317530177E-01
    18   -0.1296370402E-01
    19   -0.1275298382E-01
    20   -0.1254315205E-01
    21   -0.1233431080E-01
    22   -0.1212651676E-01
    23   -0.1191988412E-01
    24   -0.1171450448E-01
    25   -0.1151042243E-01
    26   -0.1130769197E-01
    27   -0.1110632132E-01
    28   -0.1090632400E-01
    29   -0.1070770518E-01
    30   -0.1051045527E-01
    31   -0.1031456027E-01
    32   -0.1011999723E-01
    33   -0.9926738947E-02
    34   -0.9734752951E-02
    35   -0.9544023783E-02
    36   -0.9354557109E-02
    37   -0.9166392103E-02
    38   -0.8979586930E-02
    39   -0.8794196237E-02
    40   -0.8610275489E-02
    41   -0.8427863971E-02
    42   -0.8246993228E-02
    43   -0.8067684258E-02
    44   -0.7889929060E-02
    45   -0.7713689476E-02
    46   -0.7538909286E-02
    47   -0.7365546468E-02
    48   -0.7193596137E-02
    49   -0.7023107305E-02
    50   -0.6854145810E-02
    51   -0.6686768585E-02
    52   -0.6521010565E-02
    53   -0.6356867938E-02
    54   -0.6194330496E-02
    55   -0.6033395386E-02
    56   -0.5874067487E-02
    57   -0.5716358462E-02
    58   -0.5560283607E-02
    59   -0.5405858138E-02
    60   -0.5253106215E-02
    61   -0.5102063150E-02
    62   -0.4952759018E-02
    63   -0.4805229254E-02
    64   -0.4659501300E-02
    65   -0.4515592823E-02
    66   -0.4373515013E-02
    67   -0.4233258042E-02
    68   -0.4094820535E-02
    69   -0.3958222784E-02
    70   -0.3823521371E-02
    71   -0.3690787252E-02
    72   -0.3560065694E-02
    73   -0.3431365188E-02
    74   -0.3304672020E-02
    75   -0.3179979036E-02
    76   -0.3057297909E-02
    77   -0.2936664409E-02
    78   -0.2818151128E-02
    79   -0.2701855365E-02
    80   -0.2587823692E-02
    81   -0.2475997840E-02
    82   -0.2366289074E-02
    83   -0.2258732567E-02
    84   -0.2153487503E-02
    85   -0.2050666377E-02
    86   -0.1950233269E-02
    87   -0.1852115643E-02
    88   -0.1756314721E-02
    89   -0.1662914334E-02
    90   -0.1572063224E-02
    91   -0.1483869085E-02
    92   -0.1398202314E-02
    93   -0.1314841938E-02
    94   -0.1233766014E-02
    95   -0.1155039419E-02
    96   -0.1078802469E-02
    97   -0.1005580167E-02
    98   -0.9361248683E-03
    99   -0.8705759517E-03
   100   -0.8078936051E-03
   101   -0.7473145320E-03
   102   -0.6891518065E-03
   103   -0.6332141876E-03
   104   -0.5793569733E-03
   105   -0.5277014368E-03
   106   -0.4781416096E-03
   107   -0.4308137073E-03
   108   -0.3857529297E-03
   109   -0.3431458742E-03
   110   -0.3032386638E-03
   111   -0.2664547068E-03
   112   -0.2333619037E-03
   113   -0.2038181885E-03
   114   -0.1763004793E-03
   115   -0.1502544909E-03
   116   -0.1258971424E-03
   117   -0.1031035024E-03
   118   -0.8225290037E-04
   119   -0.6389849489E-04
   120   -0.4864695911E-04
   121   -0.3511495473E-04
   122   -0.2239678112E-04
   123   -0.1114265761E-04
   124   -0.1927791543E-05
