  0.0000000E+00 -3.583139098807805E-002
   1.000000     -3.300059630836049E-002
   2.000000     -3.031317728496224E-002
   3.000000     -2.776624139012595E-002
   4.000000     -2.535684767446521E-002
   5.000000     -2.308199537977617E-002
   6.000000     -2.093859407999112E-002
   7.000000     -1.892350256427281E-002
   8.000000     -1.703374837365906E-002
   9.000000     -1.526664811291820E-002
   10.00000     -1.361921949202096E-002
   11.00000     -1.208711269718521E-002
   12.00000     -1.066461733368003E-002
   13.00000     -9.346595469977913E-003
   14.00000     -8.130581682870197E-003
   15.00000     -7.016828167049122E-003
   16.00000     -6.006461210354887E-003
   17.00000     -5.099161895726979E-003
   18.00000     -4.291053117240860E-003
   19.00000     -3.573540742528218E-003
   20.00000     -2.935184458595411E-003
   21.00000     -2.366581529895957E-003
   22.00000     -1.863204053064947E-003
   23.00000     -1.423673811253871E-003
   24.00000     -1.046939911155731E-003
   25.00000     -7.309639118111395E-004
   26.00000     -4.726381368225308E-004
   27.00000     -2.681184788345086E-004
   28.00000     -1.132019656787687E-004
   29.00000     -3.743193241310211E-006
