  0.0000000E+00 -2.598688938898798E-002
   1.000000     -2.336143165460390E-002
   2.000000     -2.088321023640387E-002
   3.000000     -1.854951088828388E-002
   4.000000     -1.635758579696531E-002
   5.000000     -1.430465690567840E-002
   6.000000     -1.238791604305636E-002
   7.000000     -1.060451093179619E-002
   8.000000     -8.951532444412116E-003
   9.000000     -7.426056816897405E-003
   10.00000     -6.025250569490917E-003
   11.00000     -4.746429603132113E-003
   12.00000     -3.586964710857270E-003
   13.00000     -2.544102716647532E-003
   14.00000     -1.614910773650541E-003
   15.00000     -7.964708351180394E-004
   16.00000     -8.625725540667911E-005
