     0   -0.1841333574E-01
     1   -0.1753802882E-01
     2   -0.1667548861E-01
     3   -0.1582589897E-01
     4   -0.1498945699E-01
     5   -0.1416637606E-01
     6   -0.1335688847E-01
     7   -0.1256124793E-01
     8   -0.1177973196E-01
     9   -0.1101264443E-01
    10   -0.1026031814E-01
    11   -0.9523117693E-02
    12   -0.8801442649E-02
    13   -0.8095731008E-02
    14   -0.7406463169E-02
    15   -0.6734166433E-02
    16   -0.6079420188E-02
    17   -0.5442861939E-02
    18   -0.4825194406E-02
    19   -0.4227193961E-02
    20   -0.3649720803E-02
    21   -0.3093731394E-02
    22   -0.2560293923E-02
    23   -0.2050607927E-02
    24   -0.1566029824E-02
    25   -0.1108107255E-02
    26   -0.6786273051E-03
    27   -0.2796881867E-03
