     0   -0.2622782962E-01
     1   -0.2528727104E-01
     2   -0.2435855596E-01
     3   -0.2344177414E-01
     4   -0.2253702833E-01
     5   -0.2164443381E-01
     6   -0.2076411819E-01
     7   -0.1989622163E-01
     8   -0.1904089740E-01
     9   -0.1819831279E-01
    10   -0.1736865028E-01
    11   -0.1655210880E-01
    12   -0.1574890518E-01
    13   -0.1495927561E-01
    14   -0.1418347715E-01
    15   -0.1342178938E-01
    16   -0.1267451607E-01
    17   -0.1194198699E-01
    18   -0.1122455988E-01
    19   -0.1052262256E-01
    20   -0.9836595193E-02
    21   -0.9166932775E-02
    22   -0.8514127806E-02
    23   -0.7878713135E-02
    24   -0.7261265018E-02
    25   -0.6662406359E-02
    26   -0.6082810106E-02
    27   -0.5523202779E-02
    28   -0.4984368034E-02
    29   -0.4467150154E-02
    30   -0.3972457261E-02
    31   -0.3501264003E-02
    32   -0.3054613302E-02
    33   -0.2633616703E-02
    34   -0.2239452674E-02
    35   -0.1873362085E-02
    36   -0.1536639740E-02
    37   -0.1230619881E-02
    38   -0.9566505436E-03
    39   -0.7160438992E-03
    40   -0.5099769378E-03
    41   -0.3393246047E-03
    42   -0.2044712698E-03
    43   -0.1048267108E-03
    44   -0.3850711586E-04
    45   -0.1349801264E-05
