     0   -0.2028615854E-01
     1   -0.1939416690E-01
     2   -0.1851468088E-01
     3   -0.1764785952E-01
     4   -0.1679387355E-01
     5   -0.1595290806E-01
     6   -0.1512516461E-01
     7   -0.1431086328E-01
     8   -0.1351024453E-01
     9   -0.1272357120E-01
    10   -0.1195113062E-01
    11   -0.1119323679E-01
    12   -0.1045023294E-01
    13   -0.9722494189E-02
    14   -0.9010430552E-02
    15   -0.8314490298E-02
    16   -0.7635163695E-02
    17   -0.6972987245E-02
    18   -0.6328548524E-02
    19   -0.5702491747E-02
    20   -0.5095524224E-02
    21   -0.4508423949E-02
    22   -0.3942048570E-02
    23   -0.3397346152E-02
    24   -0.2875368251E-02
    25   -0.2377286075E-02
    26   -0.1904410925E-02
    27   -0.1458220851E-02
    28   -0.1040396921E-02
    29   -0.6528754654E-03
    30   -0.2979293164E-03
