  0.0000000E+00 -7.804950538513219E-003
   1.000000     -7.655964970097955E-003
   2.000000     -7.508683148160233E-003
   3.000000     -7.363097958800268E-003
   4.000000     -7.219202262388845E-003
   5.000000     -7.076988893406856E-003
   6.000000     -6.936450660281810E-003
   7.000000     -6.797580345227906E-003
   8.000000     -6.660370704083504E-003
   9.000000     -6.524814466147302E-003
   10.00000     -6.390904334017788E-003
   11.00000     -6.258632983430133E-003
   12.00000     -6.127993063092866E-003
   13.00000     -5.998977194526157E-003
   14.00000     -5.871577971899877E-003
   15.00000     -5.745787961871524E-003
   16.00000     -5.621599703423738E-003
   17.00000     -5.499005707704206E-003
   18.00000     -5.377998457864404E-003
   19.00000     -5.258570408899588E-003
   20.00000     -5.140713987490725E-003
   21.00000     -5.024421591844323E-003
   22.00000     -4.909685591537345E-003
   23.00000     -4.796498327359443E-003
   24.00000     -4.684852111159452E-003
   25.00000     -4.574739225691510E-003
   26.00000     -4.466151924464801E-003
   27.00000     -4.359082431592978E-003
   28.00000     -4.253522941646633E-003
   29.00000     -4.149465619509792E-003
   30.00000     -4.046902600235077E-003
   31.00000     -3.945825988906580E-003
   32.00000     -3.846227860501117E-003
   33.00000     -3.748100259756682E-003
   34.00000     -3.651435201041657E-003
   35.00000     -3.556224668230308E-003
   36.00000     -3.462460614581550E-003
   37.00000     -3.370134962622032E-003
   38.00000     -3.279239604036166E-003
   39.00000     -3.189766399560172E-003
   40.00000     -3.101707178882777E-003
   41.00000     -3.015053740553446E-003
   42.00000     -2.929797851896426E-003
   43.00000     -2.845931248933660E-003
   44.00000     -2.763445636316296E-003
   45.00000     -2.682332687265232E-003
   46.00000     -2.602584043521398E-003
   47.00000     -2.524191315307372E-003
   48.00000     -2.447146081301310E-003
   49.00000     -2.371439888622008E-003
   50.00000     -2.297064252830748E-003
   51.00000     -2.224010657945382E-003
   52.00000     -2.152270556472993E-003
   53.00000     -2.081835369459293E-003
   54.00000     -2.012696486558053E-003
   55.00000     -1.944845266120896E-003
   56.00000     -1.878273035312053E-003
   57.00000     -1.812971090245612E-003
   58.00000     -1.748930696152402E-003
   59.00000     -1.686143087575002E-003
   60.00000     -1.624599468597077E-003
   61.00000     -1.564291013106772E-003
   62.00000     -1.505208865100335E-003
   63.00000     -1.447344139027682E-003
   64.00000     -1.390687920185609E-003
   65.00000     -1.335231265162253E-003
   66.00000     -1.280965202337623E-003
   67.00000     -1.227880732447601E-003
   68.00000     -1.175968829215959E-003
   69.00000     -1.125220440062906E-003
   70.00000     -1.075626486897642E-003
   71.00000     -1.027177867003757E-003
   72.00000     -9.798654540290393E-004
   73.00000     -9.336800990896135E-004
   74.00000     -8.886126320031156E-004
   75.00000     -8.446538626650254E-004
   76.00000     -8.017945825858127E-004
   77.00000     -7.600255666084716E-004
   78.00000     -7.193375748283776E-004
   79.00000     -6.797213547425000E-004
   80.00000     -6.411676436573153E-004
   81.00000     -6.036671713897523E-004
   82.00000     -5.672106633027333E-004
   83.00000     -5.317888437216111E-004
   84.00000     -4.973924397872089E-004
   85.00000     -4.640121858108885E-004
   86.00000     -4.316388282086479E-004
   87.00000     -4.002631311060351E-004
   88.00000     -3.698758827240787E-004
   89.00000     -3.404679026770603E-004
   90.00000     -3.120300503426987E-004
   91.00000     -2.845532344975450E-004
   92.00000     -2.580284244550286E-004
   93.00000     -2.324466629987442E-004
   94.00000     -2.077990814737484E-004
   95.00000     -1.840769174908120E-004
   96.00000     -1.612715358185150E-004
   97.00000     -1.393744531960874E-004
   98.00000     -1.183773680126495E-004
   99.00000     -9.827219608569926E-005
   100.0000     -7.905111416749075E-005
   101.0000     -6.070661336045832E-005
   102.0000     -4.323156540898692E-005
   103.0000     -2.661930597355925E-005
   104.0000     -1.086374068221723E-005
