  0.0000000E+00 -4.345051477783253E-003
   1.000000     -4.212530196857998E-003
   2.000000     -4.081790342305693E-003
   3.000000     -3.952825820741120E-003
   4.000000     -3.825630539758149E-003
   5.000000     -3.700198408912991E-003
   6.000000     -3.576523340775565E-003
   7.000000     -3.454599252053280E-003
   8.000000     -3.334420064793097E-003
   9.000000     -3.215979707669707E-003
   10.00000     -3.099272117363285E-003
   11.00000     -2.984291240037344E-003
   12.00000     -2.871031032923680E-003
   13.00000     -2.759485466021981E-003
   14.00000     -2.649648523926946E-003
   15.00000     -2.541514207789626E-003
   16.00000     -2.435076537429256E-003
   17.00000     -2.330329553604947E-003
   18.00000     -2.227267320464661E-003
   19.00000     -2.125883928185106E-003
   20.00000     -2.026173495822914E-003
   21.00000     -1.928130174395440E-003
   22.00000     -1.831748150213201E-003
   23.00000     -1.737021648490531E-003
   24.00000     -1.643944937260458E-003
   25.00000     -1.552512331626095E-003
   26.00000     -1.462718198382602E-003
   27.00000     -1.374556961051538E-003
   28.00000     -1.288023105368787E-003
   29.00000     -1.203111185280019E-003
   30.00000     -1.119815829499901E-003
   31.00000     -1.038131748699764E-003
   32.00000     -9.580537434002379E-004
   33.00000     -8.795767126539557E-004
   34.00000     -8.026956636168282E-004
   35.00000     -7.274057221219333E-004
   36.00000     -6.537021443885192E-004
   37.00000     -5.815803300181287E-004
   38.00000     -5.110358364582273E-004
   39.00000     -4.420643951411017E-004
   40.00000     -3.746619295469312E-004
   41.00000     -3.088245754799933E-004
   42.00000     -2.445487039072759E-004
   43.00000     -1.818309467714921E-004
   44.00000     -1.206682262772900E-004
   45.00000     -6.105778825146216E-005
   46.00000     -2.997240309250281E-006
