     0   -0.1897778788E-01
     1   -0.1856920399E-01
     2   -0.1816357806E-01
     3   -0.1776093896E-01
     4   -0.1736131106E-01
     5   -0.1696471592E-01
     6   -0.1657117404E-01
     7   -0.1618070635E-01
     8   -0.1579333514E-01
     9   -0.1540908449E-01
    10   -0.1502798037E-01
    11   -0.1465005041E-01
    12   -0.1427532370E-01
    13   -0.1390383053E-01
    14   -0.1353560228E-01
    15   -0.1317067137E-01
    16   -0.1280907136E-01
    17   -0.1245083710E-01
    18   -0.1209600490E-01
    19   -0.1174461271E-01
    20   -0.1139670025E-01
    21   -0.1105230913E-01
    22   -0.1071148285E-01
    23   -0.1037426686E-01
    24   -0.1004070853E-01
    25   -0.9710857130E-02
    26   -0.9384763890E-02
    27   -0.9062482009E-02
    28   -0.8744066748E-02
    29   -0.8429575542E-02
    30   -0.8119068136E-02
    31   -0.7812606727E-02
    32   -0.7510256124E-02
    33   -0.7212083878E-02
    34   -0.6918160408E-02
    35   -0.6628559109E-02
    36   -0.6343356433E-02
    37   -0.6062631969E-02
    38   -0.5786468513E-02
    39   -0.5514952140E-02
    40   -0.5248172294E-02
    41   -0.4986221883E-02
    42   -0.4729197405E-02
    43   -0.4477199086E-02
    44   -0.4230331041E-02
    45   -0.3988701442E-02
    46   -0.3752422712E-02
    47   -0.3521611704E-02
    48   -0.3296389900E-02
    49   -0.3076883595E-02
    50   -0.2863224083E-02
    51   -0.2655547826E-02
    52   -0.2453996620E-02
    53   -0.2258717739E-02
    54   -0.2069864061E-02
    55   -0.1887594168E-02
    56   -0.1712072416E-02
    57   -0.1543468956E-02
    58   -0.1381959703E-02
    59   -0.1227726229E-02
    60   -0.1080955564E-02
    61   -0.9418398727E-03
    62   -0.8105759756E-03
    63   -0.6873646681E-03
    64   -0.5724097790E-03
    65   -0.4659168900E-03
    66   -0.3680916250E-03
    67   -0.2791374255E-03
    68   -0.1992528255E-03
    69   -0.1286286293E-03
    70   -0.6744660523E-04
    71   -0.1588474668E-04
