  0.0000000E+00 -8.912455155296535E-002
   1.000000     -8.772304894280473E-002
   2.000000     -8.693124082942483E-002
   3.000000     -8.485287470716829E-002
   4.000000     -8.181555748171347E-002
   5.000000     -8.108043549290400E-002
   6.000000     -7.667101484897640E-002
   7.000000     -7.194450869661277E-002
   8.000000     -7.093335462969447E-002
   9.000000     -6.711850581752908E-002
   10.00000     -6.233892236179973E-002
   11.00000     -5.770142587388060E-002
   12.00000     -5.326673593456719E-002
   13.00000     -5.199075830187406E-002
   14.00000     -4.907066825071309E-002
   15.00000     -4.513165840247924E-002
   16.00000     -4.145595263738588E-002
   17.00000     -3.804154615410842E-002
   18.00000     -3.488092867290559E-002
   19.00000     -3.196307288629816E-002
   20.00000     -2.927485168319166E-002
   21.00000     -2.680204020503687E-002
   22.00000     -2.453001586852681E-002
   23.00000     -2.244423941592548E-002
   24.00000     -2.151817019929191E-002
   25.00000     -2.053057115333994E-002
   26.00000     -1.877549341978815E-002
   27.00000     -1.716621384261206E-002
   28.00000     -1.569074663011363E-002
   29.00000     -1.433793295646192E-002
   30.00000     -1.309743837723521E-002
   31.00000     -1.195973084285647E-002
   32.00000     -1.091604637746142E-002
   33.00000     -9.958347275805168E-003
   34.00000     -9.079276268264781E-003
   35.00000     -8.272109083570867E-003
   36.00000     -7.530707091696157E-003
   37.00000     -6.849471163371148E-003
   38.00000     -6.223297485606188E-003
   39.00000     -5.647535785697161E-003
   40.00000     -5.117950210783548E-003
   41.00000     -4.630682964790927E-003
   42.00000     -4.182220703668925E-003
   43.00000     -3.769363621437246E-003
   44.00000     -3.389197114899096E-003
   45.00000     -3.039065887457699E-003
   46.00000     -2.716550337438282E-003
   47.00000     -2.419445070095697E-003
   48.00000     -2.145739372438842E-003
   49.00000     -1.893599494193104E-003
   50.00000     -1.661352585249467E-003
   51.00000     -1.447472148809111E-003
   52.00000     -1.250564879433464E-003
   53.00000     -1.069358765892736E-003
   54.00000     -9.026923498123714E-004
   55.00000     -7.495050425650041E-004
   56.00000     -6.088284147338222E-004
   57.00000     -4.797783850900053E-004
   58.00000     -3.615482499725413E-004
   59.00000     -2.534025102865000E-004
   60.00000     -1.546714738673060E-004
   61.00000     -6.474663892205889E-005
