  0.0000000E+00 -1.929475693250213E-002
   1.000000     -1.799473560338606E-002
   2.000000     -1.674422104960122E-002
   3.000000     -1.554257561369800E-002
   4.000000     -1.438915532228004E-002
   5.000000     -1.328330987986952E-002
   6.000000     -1.222438268588185E-002
   7.000000     -1.121171088038006E-002
   8.000000     -1.024462542570426E-002
   9.000000     -9.322451232989026E-003
   10.00000     -8.444507345070441E-003
   11.00000     -7.610107190622543E-003
   12.00000     -6.818558928824339E-003
   13.00000     -6.069165910000512E-003
   14.00000     -5.361227286137566E-003
   15.00000     -4.694038817078601E-003
   16.00000     -4.066893935253251E-003
   17.00000     -3.479085156683320E-003
   18.00000     -2.929905963058157E-003
   19.00000     -2.418653336364768E-003
   20.00000     -1.944631216607665E-003
   21.00000     -1.507155297682809E-003
   22.00000     -1.105559819940670E-003
   23.00000     -7.392074467322805E-004
   24.00000     -4.075041082343857E-004
   25.00000     -1.099222730215261E-004
