   0.00000000      -1.3886085263651895E-002
   1.00000000      -1.2392850336203361E-002
   2.00000000      -1.1021381056071334E-002
   3.00000000      -9.7617807063991192E-003
   4.00000000      -8.6043424927110604E-003
   5.00000000      -7.5398674602758292E-003
   6.00000000      -6.5599646778264128E-003
   7.00000000      -5.6572867996966762E-003
   8.00000000      -4.8256711075200832E-003
   9.00000000      -4.0601816292256095E-003
   10.0000000      -3.3570699753976137E-003
   11.0000000      -2.7136835781389392E-003
   12.0000000      -2.1283500418120653E-003
   13.0000000      -1.6002600194945673E-003
   14.0000000      -1.1293637096098444E-003
   15.0000000      -7.1629190327847456E-004
   16.0000000      -3.6231657618313983E-004
   17.0000000      -6.9394095823229485E-005
