   0.00000000      -1.0888525687694117E-002
   1.00000000      -9.4682827304247777E-003
   2.00000000      -8.1710387477494408E-003
   3.00000000      -6.9864260811646033E-003
   4.00000000      -5.9042957790156145E-003
   5.00000000      -4.9151145159317487E-003
   6.00000000      -4.0103366848492665E-003
   7.00000000      -3.1826887242020906E-003
   8.00000000      -2.4263317418779960E-003
   9.00000000      -1.7369081172373929E-003
   10.0000000      -1.1115093104825846E-003
   11.0000000      -5.4861811908390849E-004
   12.0000000      -4.8087006316763860E-005
