     0   -0.1606636914E-01
     1   -0.1576667934E-01
     2   -0.1546880214E-01
     3   -0.1517275505E-01
     4   -0.1487854329E-01
     5   -0.1458617973E-01
     6   -0.1429567594E-01
     7   -0.1400704349E-01
     8   -0.1372029878E-01
     9   -0.1343545178E-01
    10   -0.1315251838E-01
    11   -0.1287150995E-01
    12   -0.1259244315E-01
    13   -0.1231533347E-01
    14   -0.1204019645E-01
    15   -0.1176704934E-01
    16   -0.1149590756E-01
    17   -0.1122678930E-01
    18   -0.1095971391E-01
    19   -0.1069469907E-01
    20   -0.1043176447E-01
    21   -0.1017093103E-01
    22   -0.9912218958E-02
    23   -0.9655650527E-02
    24   -0.9401248888E-02
    25   -0.9149036523E-02
    26   -0.8899037220E-02
    27   -0.8651276399E-02
    28   -0.8405779230E-02
    29   -0.8162572380E-02
    30   -0.7921684132E-02
    31   -0.7683142547E-02
    32   -0.7446976656E-02
    33   -0.7213217251E-02
    34   -0.6981894992E-02
    35   -0.6753041680E-02
    36   -0.6526691808E-02
    37   -0.6302880715E-02
    38   -0.6081644316E-02
    39   -0.5863020363E-02
    40   -0.5647047232E-02
    41   -0.5433764389E-02
    42   -0.5223213623E-02
    43   -0.5015438064E-02
    44   -0.4810481510E-02
    45   -0.4608389869E-02
    46   -0.4409210522E-02
    47   -0.4212992641E-02
    48   -0.4019788071E-02
    49   -0.3829649085E-02
    50   -0.3642628437E-02
    51   -0.3458781682E-02
    52   -0.3278167656E-02
    53   -0.3100849067E-02
    54   -0.2926889551E-02
    55   -0.2756351670E-02
    56   -0.2589300887E-02
    57   -0.2425806639E-02
    58   -0.2265941920E-02
    59   -0.2109781810E-02
    60   -0.1957404174E-02
    61   -0.1808891728E-02
    62   -0.1664329886E-02
    63   -0.1523806671E-02
    64   -0.1387411567E-02
    65   -0.1255236942E-02
    66   -0.1127378772E-02
    67   -0.1003939913E-02
    68   -0.8850339747E-03
    69   -0.7707822538E-03
    70   -0.6613041684E-03
    71   -0.5567166538E-03
    72   -0.4571426682E-03
    73   -0.3627259965E-03
    74   -0.2736340349E-03
    75   -0.1900260661E-03
    76   -0.1120603521E-03
    77   -0.3993913402E-04
    78    0.2610119303E-04
    79    0.8582779802E-04
    80    0.1389217785E-03
    81    0.1849575844E-03
    82    0.2233098446E-03
    83    0.2524355755E-03
