     0   -0.1823458538E-01
     1   -0.1792817528E-01
     2   -0.1762351148E-01
     3   -0.1732060276E-01
     4   -0.1701945408E-01
     5   -0.1672007570E-01
     6   -0.1642247804E-01
     7   -0.1612667168E-01
     8   -0.1583266425E-01
     9   -0.1554047041E-01
    10   -0.1525009884E-01
    11   -0.1496156242E-01
    12   -0.1467487166E-01
    13   -0.1439003821E-01
    14   -0.1410707671E-01
    15   -0.1382599981E-01
    16   -0.1354682197E-01
    17   -0.1326955808E-01
    18   -0.1299422191E-01
    19   -0.1272082981E-01
    20   -0.1244939872E-01
    21   -0.1217994437E-01
    22   -0.1191248378E-01
    23   -0.1164703531E-01
    24   -0.1138361668E-01
    25   -0.1112224680E-01
    26   -0.1086294595E-01
    27   -0.1060573395E-01
    28   -0.1035063088E-01
    29   -0.1009765879E-01
    30   -0.9846840038E-02
    31   -0.9598197437E-02
    32   -0.9351755779E-02
    33   -0.9107540630E-02
    34   -0.8865577397E-02
    35   -0.8625893028E-02
    36   -0.8388515324E-02
    37   -0.8153471981E-02
    38   -0.7920791843E-02
    39   -0.7690505850E-02
    40   -0.7462645552E-02
    41   -0.7237242913E-02
    42   -0.7014331310E-02
    43   -0.6793944659E-02
    44   -0.6576117315E-02
    45   -0.6360885620E-02
    46   -0.6148287063E-02
    47   -0.5938359424E-02
    48   -0.5731142005E-02
    49   -0.5526675322E-02
    50   -0.5325000900E-02
    51   -0.5126162488E-02
    52   -0.4930205027E-02
    53   -0.4737173133E-02
    54   -0.4547112729E-02
    55   -0.4360071852E-02
    56   -0.4176101393E-02
    57   -0.3995255197E-02
    58   -0.3817586413E-02
    59   -0.3643147625E-02
    60   -0.3471993610E-02
    61   -0.3304181734E-02
    62   -0.3139771845E-02
    63   -0.2978824584E-02
    64   -0.2821401980E-02
    65   -0.2667569145E-02
    66   -0.2517392397E-02
    67   -0.2370939162E-02
    68   -0.2228276688E-02
    69   -0.2089472582E-02
    70   -0.1954595031E-02
    71   -0.1823713642E-02
    72   -0.1696902469E-02
    73   -0.1574240983E-02
    74   -0.1455809073E-02
    75   -0.1341680456E-02
    76   -0.1231923336E-02
    77   -0.1126604611E-02
    78   -0.1025798883E-02
    79   -0.9295917399E-03
    80   -0.8380572830E-03
    81   -0.7512503039E-03
    82   -0.6692279192E-03
    83   -0.5920597243E-03
    84   -0.5198037872E-03
    85   -0.4524810574E-03
    86   -0.3901242129E-03
    87   -0.3327618056E-03
    88   -0.2803737902E-03
    89   -0.2329448128E-03
    90   -0.1904331287E-03
    91   -0.1527254420E-03
    92   -0.1196962523E-03
    93   -0.9124206333E-04
    94   -0.6714617818E-04
    95   -0.4704751296E-04
    96   -0.3073083525E-04
    97   -0.1770746423E-04
    98   -0.7763605224E-05
    99   -0.7419690589E-06
   100    0.3687444381E-05
