  0.0000000E+00 -1.245427613501589E-003
   1.000000     -1.140247590571272E-003
   2.000000     -1.043281961316360E-003
   3.000000     -9.615534685326886E-004
   4.000000     -7.803702278811763E-004
   5.000000     -6.218888015583113E-004
   6.000000     -4.914153896747125E-004
   7.000000     -3.868931389221296E-004
   8.000000     -3.041928847746305E-004
   9.000000     -2.390754088093511E-004
   10.00000     -1.878449664953990E-004
   11.00000     -1.474882163783323E-004
   12.00000     -1.156251867881705E-004
   13.00000     -9.040509820536630E-005
   14.00000     -7.039851026343766E-005
   15.00000     -5.450335913280629E-005
   16.00000     -4.186876317009709E-005
   17.00000     -3.183537464916542E-005
   18.00000     -2.388952786392451E-005
   19.00000     -1.762831521822433E-005
   20.00000     -1.273309220177321E-005
   21.00000     -8.949391582435092E-006
   22.00000     -6.071674252762458E-006
   23.00000     -3.931715848165147E-006
   24.00000     -2.389720966192350E-006
   25.00000     -1.327480825919846E-006
   26.00000     -6.430591256380476E-007
   27.00000     -2.466184240355550E-007
   28.00000     -5.710556793432382E-008
