  0.0000000E+00 -1.081510734176407E-003
   1.000000     -9.523122829101677E-004
   2.000000     -8.333475307258199E-004
   3.000000     -7.242778167171878E-004
   4.000000     -6.247549663340946E-004
   5.000000     -5.344208272021007E-004
   6.000000     -4.529067907745313E-004
   7.000000     -3.798333035047765E-004
   8.000000     -3.148093726920123E-004
   9.000000     -2.574320739800990E-004
   10.00000     -2.072860697581991E-004
   11.00000     -1.639431504771292E-004
   12.00000     -1.269618142328433E-004
   13.00000     -9.588690391693906E-005
   14.00000     -7.024932582248259E-005
   15.00000     -4.956587879345181E-005
   16.00000     -3.333922873266001E-005
   17.00000     -2.105806940769748E-005
   18.00000     -1.219751697703166E-005
   19.00000     -6.219793345591736E-006
   20.00000     -2.575268615645384E-006
   21.00000     -7.040044968516595E-007
   22.00000     -3.887326762774159E-008
